4960;1098
6778;2609
4962;3608
5730;972
4857;5470
6346;8388
2224;8287
5412;4433
172;2182
8343;5097
7114;3502
2478;5359
2182;4501
6059;6965
1092;8565
384;2974
1072;5318
3342;5226
2076;3345
1678;3728
8447;1289
6875;3439
5950;6697
295;4862
2332;4462
1462;7879
4138;4419
3871;6639
7023;6137
2339;6346
7676;7350
3321;2348
3352;2904
8433;7642
7362;4037
7676;7001
6119;2938
7953;3047
277;6050
6815;6166
1811;193
2033;114
7228;1188
2434;2463
3040;4974
3582;2038
4343;652
6649;7803
180;7494
8287;158
8552;3190
6078;7448
5004;7698
4585;7453
5128;4176
5627;1532
6984;1530
4066;6589
6670;178
8313;194
4931;4679
3853;6719
4488;6277
2026;5001
5534;326
5280;7329
3622;3908
1594;7002
5342;675
7366;8028
4508;4818
295;7279
189;6748
5552;3575
1880;6404
6434;4534
3117;8190
5995;6937
924;6483
3507;8597
5221;1673
3260;3774
4850;7450
1093;8239
2099;2154
2483;7002
7987;5694
918;3907
1331;6537
7362;7849
6462;2734
753;7447
2870;7816
231;4618
2297;8335
6303;5315
1472;6979
7107;2084
5207;8286
7004;1820
614;7935
3242;3193
2544;5852
1884;2420
639;6999
8152;562
7001;3542
4288;3575
914;6691
7317;3033
2334;4931
2270;1321
1017;192
6586;8318
11;1512
346;7184
2555;7597
3226;6636
5082;1098
6973;946
6119;2287
7796;8084
1718;4133
6778;6914
6119;5983
8491;8597
4009;3756
1512;3395
1563;5013
2599;5356
885;5128
1079;1315
4999;254
7571;227
8602;5098
6691;4484
2226;1527
5412;5468
952;1425
1734;2876
2045;661
1512;7796
5333;3902
1266;2608
2238;5477
329;1683
7638;145
1087;3274
1126;1700
2599;3648
1286;1019
7134;2326
5342;6270
3344;6104
6040;4842
4331;2576
2256;2911
6518;3318
2210;3476
1746;2339
5531;3887
4732;1143
2045;105
187;2849
545;5270
3386;7062
943;2572
6049;6691
893;6147
4127;6571
6953;6944
4383;6973
1716;8291
4155;1045
943;5187
5290;7090
8190;5867
5263;5318
7530;2990
6937;8622
1383;1808
6946;1019
5278;3253
5009;5280
5403;7591
6054;418
5057;3815
1005;923
1373;7217
954;3674
5126;8607
1515;5236
6458;7411
4218;7214
5036;545
1730;6844
2599;7238
2327;6356
3902;3805
7953;876
5050;7545
1187;1964
3859;4962
8122;580
5115;823
6305;2508
1782;3990
3798;5036
7107;7628
7746;2185
1295;4011
3493;5062
8205;4697
4494;6937
6459;1933
98;6263
8507;5290
7839;2552
778;3476
4847;8369
1570;840
1755;4808
7575;2118
675;3705
1964;6203
3882;5485
7559;4973
3373;1466
256;5136
5119;951
7761;7610
4419;5201
8246;992
2532;3819
4244;2326
2230;5783
3322;6364
3070;6168
6556;8533
4962;6719
4560;2101
214;8199
2436;1180
1331;5820
8059;3902
4596;3330
7802;7491
2235;7946
6473;5310
1781;8133
6926;1390
6040;2646
1880;1450
6710;4596
1781;1114
2068;566
6138;1825
8088;8539
6740;4404
4850;7684
1377;6586
7913;5653
6920;7434
7375;7885
5681;6582
3066;4364
2799;1777
2416;5802
3449;2084
4748;145
7031;7663
1880;5126
5944;2070
4073;3507
2395;193
3619;160
7799;3787
719;1610
8133;3663
1824;3619
3013;6973
5220;6624
7638;5347
6008;8328
3635;5971
5743;7769
4484;741
5365;7518
3699;7055
8256;5879
5295;2852
6341;6647
7053;7925
7023;3515
7650;1683
6073;6015
2963;3815
7986;1093
4774;4569
5277;7362
8190;7901
3472;1839
8287;1657
2536;7137
8199;280
2991;7327
1105;4404
3617;193
5955;8415
8177;6840
1105;8580
8088;2943
84;3225
1162;4996
6406;1983
6944;6349
1730;3284
4413;3222
2895;3115
4254;6961
6691;6237
4413;1595
3263;4008
4080;7615
7233;5467
8003;4286
6579;8569
5627;3902
2957;254
1134;194
7616;2461
1706;8348
5475;2574
1811;5183
4839;6893
1786;4033
3065;447
6849;7002
4019;5933
7006;5675
1538;4236
1;1383
2033;2513
5155;4462
595;7016
4931;7650
2083;4695
7637;4279
3914;7535
2599;1570
2824;1158
733;1242
869;778
7238;8267
6946;7848
4826;8375
4462;7899
6391;5283
7890;1683
3518;4208
5563;8286
501;4691
6636;2148
3507;1238
341;4203
4286;3507
6887;2589
3980;5187
2581;6165
5833;1455
1954;6079
2672;7736
2128;5329
1825;6232
4898;8006
1880;7197
7886;4343
4993;6935
329;1782
3349;6697
2428;480
1919;2932
8580;5119
6691;7953
1694;4201
7189;7831
4447;166
4564;2784
349;3297
8616;5050
8246;6165
4037;6723
5833;256
256;213
4820;1816
2103;174
6864;6268
4577;691
3466;8570
5408;8490
6089;5280
5467;2032
8353;2099
3514;8555
8621;4277
2402;3770
2283;7504
4156;5471
451;3001
193;5425
918;3891
3777;243
840;2855
7635;8621
6404;8533
4646;3736
1037;664
5299;3229
6456;7398
7193;7667
1671;7129
5080;7533
2416;7615
8415;4073
5173;5667
8321;5778
6984;5299
3476;2694
1019;2277
2134;8313
5592;5949
2165;1620
4481;7441
6568;8062
7708;3442
5023;102
391;187
7446;4538
658;634
6828;4562
7664;8443
5983;6462
5299;7528
8121;4824
1990;127
3114;8431
5531;1745
3785;3039
2037;3736
4354;6824
1746;3322
8256;3065
187;4990
1254;5836
3927;6662
4748;1475
4489;5121
3225;1254
2189;5488
7325;6679
5082;4
1397;2416
8553;3909
5299;5761
8267;7763
1683;698
3617;5614
3502;4952
90;1769
3593;1593
431;2074
5737;3054
856;5596
1470;3849
2824;2218
5774;1728
6525;2361
1537;5950
4138;4745
1289;1933
5082;6263
5482;3477
1673;3275
8267;4920
1313;4820
7006;3750
4038;402
3394;2665
6092;7372
5435;2918
8565;8136
4019;451
4286;4537
3912;5552
7393;7553
3164;3601
5050;386
1736;7145
610;8109
2925;3431
3380;3909
5082;1811
7398;7374
2714;4719
4155;2935
876;256
5580;5990
6846;191
1373;8320
501;4397
941;5312
3950;1392
6815;6556
2452;5506
6230;7791
3678;3787
2101;5456
4665;8239
147;3491
3562;3108
4659;2618
6883;2888
7015;1683
1178;234
1903;7731
6054;1466
1543;3895
1880;5107
7107;1977
6691;2026
7638;4911
782;4792
3246;3853
3963;3853
386;6208
719;6084
8028;954
6754;3909
6997;6194
4872;5135
4609;6649
2585;2404
6881;6010
4861;2912
7139;4341
6745;6586
4457;1694
6054;6678
1481;3474
7591;3709
7447;4850
8597;3507
7768;2361
1713;275
2839;2864
6899;8103
3614;1277
125;5598
3882;2574
4404;5798
4251;7962
4359;1455
4430;7269
7453;5086
2555;2029
6850;3744
2507;5658
4753;2381
5320;7671
7715;6049
8388;7953
2773;3272
1;3105
2095;1084
280;2897
3193;5057
7248;3934
6165;4082
6212;8350
6110;2221
8152;8072
2231;3089
7468;7437
5116;5736
501;4734
290;5956
4923;2656
7848;7715
6108;3965
6194;3352
5032;1011
5241;8621
2957;2748
6303;1207
3409;6551
3789;1964
2683;7002
4877;7053
6914;3039
6421;5916
3013;7117
6096;1431
4950;6460
8287;3614
7638;4862
8616;174
7412;6166
943;2105
8336;7105
940;2386
2599;5482
1863;7625
4037;1033
6418;719
6926;5287
2901;5224
3085;5642
8616;6458
2847;4103
6291;3805
5089;4923
4304;489
4500;3303
1700;2073
450;7835
4958;2010
7593;5333
7669;3426
5960;6196
2533;1371
1704;3782
4082;3902
5828;6155
8177;559
7297;2194
4658;2096
7118;98
2270;5976
5287;5396
3117;7661
6138;7297
8528;8552
2853;5778
3453;6870
4100;8311
7516;224
7201;7723
419;4354
4931;6385
4144;6399
8597;4092
1129;6270
7559;2272
1286;3443
5089;5283
2596;2321
2283;5082
1104;5267
4857;1481
2841;7959
8553;1114
4287;8285
7306;166
7591;7175
5763;7624
7286;4169
8605;7768
6458;7056
5333;1140
7624;1528
733;8488
926;5292
5627;2739
2438;1749
5070;3617
885;2861
6212;3268
782;7597
7879;7390
3965;2242
451;174
7787;3859
5979;893
4973;7193
3068;1431
3045;1627
3004;3149
876;3415
6054;3659
3678;386
2416;4413
6017;1735
8028;6574
194;2911
98;2059
4996;7822
6453;707
7631;486
7517;5143
7279;5290
7766;2379
1149;6054
3352;2823
7076;7890
8499;955
2510;2715
8080;7913
4583;234
6939;6341
4577;3741
6982;7172
3921;7879
8565;567
21;6786
2683;6515
4399;7905
1837;7142
2112;6951
5826;6073
5190;2572
1207;2706
1811;6625
4954;4379
5417;2640
6562;3560
277;2162
5642;6338
8152;6302
6451;5948
5950;512
6840;8385
6609;3463
1482;77
2237;2357
6741;8158
27;8011
5066;3499
801;1025
3816;8271
2332;3653
3463;675
8616;4003
2059;2027
1951;7603
8158;4105
712;6786
4847;5172
474;3209
7134;7467
3523;4863
1548;2728
5254;6867
7796;7107
603;437
2997;2332
8123;1401
4427;5242
6599;1209
3602;7912
5623;5342
7002;6691
4708;46
3300;6585
2391;7791
8517;7905
4570;7312
4732;5287
6530;2138
1964;193
7107;2165
2256;6560
8553;6239
1105;2235
7788;207
8577;5356
3900;5418
5359;3200
876;5254
6776;7054
3887;1545
7778;1732
114;7759
5396;5812
3078;7380
885;8549
1309;984
4982;1631
7796;8059
4862;2081
1;3065
3646;6947
4569;7685
5971;557
2113;4594
7638;6834
1545;6303
8621;7806
3714;8517
5068;4047
7891;1627
1471;1370
1863;196
8112;6779
7450;6270
8214;4413
4545;6855
7865;7752
2689;4055
6142;6307
6458;3616
1768;1077
392;5774
2737;3464
5181;1716
5895;3268
3952;2304
4810;1146
95;5776
2099;2536
8415;2332
7587;7650
3902;1594
7701;6518
5094;5749
5960;1683
1964;1008
5108;8018
1077;4748
3705;1319
3476;7099
4708;5216
213;2006
5943;1515
3615;837
572;2671
4341;4543
1347;7548
1286;7638
7504;2696
4176;307
1158;101
193;5090
3699;2737
3617;7502
1126;5216
2813;4630
4381;3553
1615;5895
6451;4865
1324;3822
3901;5106
7628;5764
4062;4671
64;6691
1158;2106
6548;464
4004;5287
3516;286
3344;4646
3070;4660
4307;3643
6285;7752
4413;8228
3121;3088
4576;1553
3455;8285
5193;4468
3047;1214
4287;2903
2599;4379
4479;8372
5833;6040
2132;8447
1455;3404
3985;3208
1211;5531
5258;4051
895;6967
1019;4318
481;1607
7312;4537
6840;2806
6537;4038
1976;2184
3507;3782
411;1069
6388;1373
450;3789
3619;6717
3443;6208
5801;3045
2502;3219
3322;4206
5419;5346
1191;7245
1286;8320
4218;3103
956;1538
3322;3006
193;1286
3040;2591
2596;3157
1718;782
2215;2389
5812;4886
3687;3468
7558;3033
540;1371
664;2956
1098;1373
6647;5592
7998;5595
8159;6795
6418;1218
3797;3650
1031;5193
8313;1338
3443;3954
3297;3849
4931;7366
2997;3275
3897;3318
2639;1594
3147;2907
6305;3330
5082;8277
1373;3837
4019;7943
1782;1075
7228;5050
6506;7203
3184;3756
491;272
1466;7640
7087;4948
5994;1017
4019;397
557;1374
2555;8221
4343;7966
5943;6533
3322;8375
5412;8388
1469;2997
5949;480
4609;7439
6179;6982
5338;1127
2339;6586
1860;8589
2949;5962
4086;2861
4208;5227
8066;587
5045;2856
180;2952
8219;24
7799;6731
4484;2991
8171;3331
1373;8523
3468;3172
699;3717
6191;3694
5482;5539
1286;4144
2295;5209
7953;4194
1053;7893
193;4428
3242;4877
5655;6679
1942;2931
8592;6880
4676;7865
8486;5976
2744;5537
5209;3662
8591;1262
1420;341
7475;2995
8388;8435
3678;8491
6691;5136
3709;4876
667;6155
7141;3328
3186;335
801;4045
4854;2010
1564;7286
8349;5270
7771;8412
5226;6628
4074;4556
6962;1594
2238;5866
1538;6808
4996;2315
638;3323
5745;6246
217;5561
3166;7414
4278;851
4399;7197
3824;7189
5627;7102
6870;7233
4381;1382
780;7025
8067;4999
6586;8369
4602;3349
4973;1794
2283;5655
7666;6821
251;3897
1750;5582
4698;3115
6926;1888
7619;7248
2599;2216
2924;1383
6270;4685
3705;189
235;4713
2810;1987
1397;5960
3796;4453
543;5013
8509;143
6255;5593
1700;5617
1397;125
7234;6679
7189;2153
3990;1298
1357;5696
6835;2061
280;5825
6281;1880
8129;4971
8433;2091
4931;6347
3318;8517
1045;7518
736;2697
720;3055
4218;7087
2778;2591
6196;3039
1707;3683
5472;3583
2238;3518
825;1493
7106;3738
6456;6334
5170;7118
5018;5731
1219;8597
7364;3128
3260;1850
6038;3242
8214;1748
4691;4019
2839;5802
4227;8311
349;3350
8016;534
6012;5115
3728;8018
5183;1779
6364;7927
6150;895
8349;1850
2188;2178
1067;6826
5119;3229
4502;311
7095;3708
980;4866
7816;3691
3132;7145
5483;3190
8190;2283
1811;431
2271;788
3105;3476
7504;1158
5427;2581
1136;7816
1538;1340
7613;2805
3439;1746
8320;5545
7953;720
5187;1380
6797;5708
451;7112
8223;8109
6589;7554
260;1462
494;6409
6602;3902
2165;885
8415;3698
1065;6166
5435;122
6937;1863
4954;7797
1746;5942
6864;5023
1126;7575
6506;5044
6556;7053
6778;7641
6150;5802
8494;1744
5475;1302
2599;3681
2572;4999
5774;664
453;531
7230;240
5625;3330
1019;5530
999;2141
8287;8553
3132;2978
5254;6530
6507;7743
1220;1877
3297;6054
7238;841
1482;1702
1678;1202
4;8433
1029;3213
1862;8350
3330;2016
3785;4222
1405;4056
3705;7023
3741;4422
5282;4893
4025;5155
7398;3014
2326;6303
7485;4613
3076;7447
2230;5415
5136;4538
2986;898
8246;7711
3507;5118
8395;3339
6191;7366
2256;8341
8477;5561
6191;1371
8062;7502
4074;4045
3342;4538
7959;1825
870;595
7943;5697
8320;7385
7107;6388
2497;2513
1482;5113
1397;3518
1657;4045
5855;8098
2560;2793
3541;5863
2101;2956
545;4159
6256;1675
8244;4524
5211;4600
3380;6754
5482;370
5705;6909
1697;4705
5914;3439
3845;5252
1585;2035
2196;5747
6880;975
1373;2304
7366;675
1136;7897
4164;927
4958;7954
6256;7399
7001;946
4609;2715
6613;2056
288;1535
5541;6011
4348;2406
193;4860
923;2575
6500;3608
2688;899
6429;2696
2659;3648
3995;1837
7139;2879
2038;8616
4931;349
6224;6333
7215;7359
6104;7585
4732;876
4461;7605
8349;7312
7744;2972
2108;5310
1439;4068
591;3455
923;7939
102;8621
7954;3218
8508;6445
6944;1347
3536;7314
2225;5394
4732;5693
4494;7495
7233;6256
6880;5016
3001;390
7637;1021
8459;7063
1246;5136
2581;8177
6609;3694
4850;788
6170;3538
7796;7949
7890;98
2402;5995
6429;5472
8287;8177
3705;603
639;6754
7139;7450
5333;1019
3648;4920
8066;2196
1408;4935
7353;3405
2867;1100
6556;76
2256;7
596;4162
6934;793
3328;85
4082;748
6054;3491
7482;3685
6036;4404
386;6850
5170;778
7189;8375
3617;1942
5441;5036
3915;1445
428;6938
1581;4388
7833;5683
1844;5098
6311;4208
5412;2806
7504;1811
864;5314
956;4626
876;782
6670;4664
7921;7121
1425;1109
6946;6723
5479;5943
5016;3298
6691;193
6593;2934
6433;1329
418;2112
4639;2381
7393;6876
3047;5942
2332;4665
5733;5129
193;4920
3488;8320
272;2693
1594;6810
1045;2615
7228;7638
1148;436
6953;1860
3837;2649
2308;5825
4877;8011
3242;6571
382;1262
6647;3062
1057;7023
3690;5944
4876;6641
1357;275
3330;7066
2416;7459
5050;8388
3903;1017
1242;5836
8156;6579
306;5408
392;1697
1706;102
5930;2805
7946;8577
1003;3922
1933;6794
3042;848
4919;157
2799;8577
7973;1262
4404;2954
5935;2333
2988;285
5536;2883
7011;1861
1254;7763
2332;5380
235;6242
5764;718
6256;7233
346;7760
2148;2676
5082;2483
2103;6695
5470;3787
7464;1663
6054;3166
7189;638
6815;7228
4753;3475
3108;1222
7364;1135
6070;4655
1757;3787
220;7074
2432;7403
3409;7065
629;6407
4496;1223
4194;8349
3507;4649
7475;4839
5995;3965
5942;5764
870;4923
5821;2021
4896;2583
7193;7056
220;899
6530;1716
5033;7530
5258;2612
3424;8580
4434;1056
5826;5916
7546;1505
2796;365
4674;2014
114;5316
7378;4538
625;8482
96;6302
7787;114
64;1373
6556;7890
3099;6331
6691;902
1683;5367
4946;5333
3409;2207
6793;7001
5142;8062
8066;4871
1347;7023
8210;7043
2576;3487
1214;6798
1512;3190
7747;2314
6239;543
2298;990
7622;1046
6685;1657
4162;1198
235;6803
1331;3523
1373;4999
207;114
1906;532
8369;1444
5050;6040
6391;6526
2724;4286
5140;1045
8133;7458
8435;6468
2444;3155
8353;6915
5552;5369
1695;1205
5258;2339
1142;6776
3155;5914
7467;451
5528;5089
7515;479
5081;1213
1548;904
6073;6520
5627;1158
7313;5570
3887;5419
2226;7805
4753;1187
4462;7145
6104;8533
6778;2028
392;5614
1290;894
440;7749
4488;4515
7787;3293
7912;646
1148;7596
751;5655
7333;7275
3831;4009
171;6166
876;1503
8048;3968
6084;377
6778;7949
4171;7193
1478;6373
5155;6988
1691;6149
1079;8023
6801;2463
4923;725
6983;1913
6251;2318
515;4391
7439;1466
918;2548
7986;5580
2283;3805
3954;3472
64;7107
2515;2629
1100;6349
193;1957
2013;3678
5333;1377
7447;3590
6951;2807
4484;5675
64;2196
4671;1380
3622;5948
5072;1512
3793;5185
6589;5346
2599;6770
1187;1757
3147;3404
6574;7805
1747;1013
1100;4334
7678;7318
6770;5287
313;6125
1089;8233
3971;6301
6679;667
6018;1829
4570;2799
4331;3518
238;8254
6239;5380
5287;525
1098;1657
4072;5012
1325;7654
7989;7815
4931;3963
5170;4577
6110;352
4776;4745
8177;6844
4694;6166
1075;4720
2699;5663
2931;7441
5627;1811
3614;748
7134;1548
2997;7065
2235;6008
5140;2442
238;193
2849;5315
6305;3110
3443;4931
2068;2724
4954;5036
4216;3782
1;4686
5280;2444
3614;1244
3982;975
5718;5002
3678;199
3022;5803
2196;2231
8084;7811
3818;6060
1376;2864
7467;6804
1219;3226
8571;6633
174;6602
6049;3254
5914;1089
2632;1548
8086;7451
6709;6177
2416;1187
8330;4370
5061;788
2536;7805
2112;8099
5963;7833
7139;4068
6170;5871
3766;503
5170;5260
7467;2581
876;2553
3619;4779
5419;2807
1752;2136
6910;1584
4422;6125
8248;2315
3229;6032
5061;7235
1397;4494
3902;5090
4481;2479
1548;6955
3132;5933
5778;936
1880;3883
3279;4346
3110;6506
3879;1743
315;5198
1657;2663
7749;2783
6866;2603
6086;261
2613;4704
5602;1106
8567;3912
1976;675
3617;1542
2010;6244
7065;8079
6834;2091
4171;1782
8392;6168
4427;7055
1779;7191
3155;998
3614;3178
1613;413
256;5023
3476;4496
2684;1029
902;1729
1860;5937
1591;3500
2182;6779
3047;7467
1732;2599
5920;7285
5347;7063
1045;3132
5608;3264
6944;2605
2059;5981
3864;4375
5051;3648
7565;1538
5050;5441
3360;3065
7178;2189
7787;746
7441;3381
7242;1332
3458;3042
1017;3458
2605;5954
5333;6439
646;1683
1035;6161
8028;2334
6605;376
8616;5942
7262;7234
6018;3818
213;5706
1863;447
2957;1331
2617;5258
3085;2531
4082;559
6213;4369
8214;7761
6946;5342
5833;6230
5482;876
4343;1838
1188;5228
5002;1332
1309;1144
5269;8103
7888;6182
4208;2443
3931;943
193;8016
3831;1242
5730;3608
8224;4424
251;1080
491;8060
1230;4686
6660;2353
8337;2132
3655;3097
1718;6754
8592;5402
2339;733
667;5663
4691;8298
5482;1020
5140;1462
638;2766
6532;8242
2807;7517
1092;2967
7619;4137
3404;7646
1096;134
1164;5955
726;5369
7364;6179
7226;4547
1613;5192
7053;5417
6378;3677
7134;6875
4162;7485
4911;6328
7890;1265
4819;4408
1242;1797
4135;746
6520;6517
3952;486
4908;3809
1594;193
4035;8239
2335;2478
4954;5155
788;5011
1860;7455
7613;3345
5290;5541
8190;7450
4329;6920
3855;7744
5342;2224
2883;8423
3335;6324
6110;4481
1927;7392
2522;7296
3362;2014
3404;6182
7362;8330
943;5747
3538;3671
4462;650
2332;5707
5402;2679
3648;5106
7865;5191
8287;76
4646;7545
7484;4890
4610;5221
7193;5155
226;8277
3480;6655
1162;3231
5466;3285
2301;5193
7233;8023
1996;486
1778;8179
4019;3971
8149;8338
5333;4171
595;5566
1526;5172
6586;5940
6171;8014
3166;6196
7799;1757
7986;1114
6944;133
189;7899
1063;1280
1964;235
3622;4573
1242;2714
7395;53
5299;4399
2329;6560
341;592
4734;6639
3293;8477
1925;2731
1376;1614
3017;7499
5593;4904
5919;8415
4814;6123
6008;4862
6926;6040
7758;6669
5381;2643
7479;6196
746;5089
2293;422
5708;3946
8210;3349
956;6451
6451;5013
1496;1033
2479;3917
1207;6385
4973;2436
3985;75
3797;4701
6888;2356
3227;3408
6835;3279
7412;7943
6270;7504
4404;3845
6404;5057
6691;6880
4064;3155
1799;391
6782;2379
6165;7364
7006;8458
187;1188
3041;125
4448;675
4481;4822
796;7582
4422;235
5365;1889
5942;7119
3971;2283
4691;8098
1331;5356
2095;6920
2247;2422
8629;5863
6754;3017
4082;6341
4037;3047
4481;8616
7776;5228
2457;6282
4088;2568
6338;1683
3617;7770
7949;956
4674;2668
7884;727
1469;1978
8142;8438
3408;4977
5692;114
6636;6958
7619;1462
8214;8059
971;6850
7114;7770
7886;7576
2235;7398
7638;4850
8447;2424
1187;6685
529;8433
1304;638
6032;6282
1563;4591
174;1906
639;1718
6944;272
2162;540
7065;5647
2286;709
1782;8214
2195;4270
2867;56
4348;8592
8343;4609
1996;1117
3617;3608
5456;2793
7298;6184
7756;812
3681;4753
2867;5413
2416;6177
1109;383
187;6181
6844;5369
7450;3820
5208;5949
1134;4732
827;5081
7228;7587
1944;8580
1134;2587
6864;4214
7796;2867
1961;5765
7533;5858
295;4570
4019;1786
596;2091
4850;7943
3843;220
7616;4194
375;4228
7818;6092
3619;7070
2599;6873
7680;5126
158;7953
5342;2986
3479;4129
4369;7450
2463;3818
5077;7443
5764;5373
2256;6982
2416;5545
2890;6086
4481;114
1029;544
4203;8016
6691;5826
5472;7528
5919;392
6745;5919
6862;6176
4045;3763
2362;1900
2799;4369
5478;2790
7208;650
5821;1164
8486;6166
1169;5510
6647;8324
3853;8449
7298;4318
1082;450
3990;2793
895;8077
4954;7279
8030;6604
1833;1691
3419;5839
6571;5692
4664;5683
2271;4753
7953;3971
6313;2513
1191;7606
8477;7375
3758;6999
4216;7483
6270;1262
2339;5193
145;4857
6691;7002
4171;2329
3322;207
6691;5623
2283;7107
7899;4862
7616;2581
2472;4699
6458;4814
4876;1710
3286;3404
4267;1249
6691;8486
5743;7592
3542;3393
6937;7671
557;4222
6295;6162
4171;1040
5013;2880
4862;392
256;2918
6760;2291
7678;5183
1449;6834
7002;8016
6258;3829
8375;6920
5493;5534
3013;7023
6414;5300
6029;3039
577;5825
5258;1218
4481;1890
4931;1730
390;5479
1942;5325
3190;4876
2536;5578
3242;2593
7069;8353
2605;691
6268;2215
8195;1828
7306;809
451;4037
1860;4540
4708;7027
5311;1880
7796;3902
4027;593
1759;8311
3377;1104
4073;1779
2957;8375
2434;6239
5614;2093
7076;8553
8493;207
4960;6018
64;4427
2283;7189
6619;392
5050;1158
2179;5403
2099;2271
2734;2207
2479;4375
3147;5349
6984;3178
7603;2799
7312;128
4307;7980
7092;2768
386;6589
4628;2230
3193;1753
1748;2599
6054;4620
2717;6931
7640;2010
6503;1758
2696;3655
8321;2919
3405;2270
1397;8277
6613;3547
6589;6025
8486;7189
6840;4356
6679;7548
3157;7178
6573;5865
1512;1211
5187;2990
6049;1187
6679;634
4776;8084
3582;5850
2504;3453
5188;1592
8616;5681
5475;5083
1543;5391
7362;4791
4171;6228
6631;6217
8491;2572
1961;6285
8286;4994
1585;3849
1736;4254
8321;4959
2013;1746
881;1245
4694;3377
6770;7002
5926;6701
2020;757
3717;3459
1805;8384
7776;3488
2707;2386
6472;1704
5746;5747
5994;3514
4073;5426
3279;659
3824;6008
536;73
8246;7091
8415;870
5140;204
3902;5280
1019;3271
5435;920
5050;3574
7548;1859
4321;7346
8206;7023
7412;998
5050;1037
6450;537
7467;1288
4544;3662
4064;589
6701;2000
5140;7453
657;8248
2683;5419
7968;5023
1964;304
6049;6346
938;982
8420;125
2479;1366
4104;7091
6212;6790
1964;7835
534;8438
6717;5
3687;2207
748;8477
7273;690
2146;858
4381;1500
7306;331
319;1095
4899;6688
3805;3971
4911;1884
7364;7257
7023;6634
6820;5730
5380;3741
956;5419
8246;4753
4577;3515
3971;1748
1474;6829
6439;4560
1515;7576
7023;1870
1533;7119
6493;7962
2185;7578
7593;2420
2629;3979
5283;352
5174;3439
5981;2581
5472;295
545;1170
8588;3060
3278;8463
418;1214
1105;7482
4577;7741
5275;6573
6071;376
4857;4381
6515;1961
3805;7890
5940;675
3468;8123
7031;497
5950;2947
6754;7469
4286;4852
409;2073
7769;3514
6347;8367
3602;7946
7758;8177
6701;2999
1964;3225
8616;4691
1700;5983
1903;7472
2748;8375
972;5909
6574;793
125;4374
1388;6194
7913;7819
359;849
1779;96
5119;3043
6691;260
7635;5224
6713;3386
1825;1880
7802;78
4982;3736
3050;1584
6783;95
8629;9
7412;8486
5482;4375
6770;7829
4797;8029
8287;690
4672;5902
3538;275
722;3676
6104;5142
7189;3628
2334;5846
2329;1961
3155;1810
8121;753
3901;2088
2592;3256
1347;6953
3662;5783
662;3523
4714;4465
7959;7403
7092;6399
3523;7761
5510;3119
441;2551
3361;2146
3292;5503
8072;6891
5187;811
5690;895
6849;7943
6237;1678
7831;3648
7262;3449
1144;1716
7441;2852
5082;6770
4793;4996
8206;6002
1106;4400
5097;8139
8086;8103
4144;6799
7447;3963
6110;8248
3362;5417
4824;7868
5054;963
8338;7672
1305;1926
820;8062
7646;1617
1285;4341
3717;3617
4283;1673
3047;2196
1320;596
3805;3617
4948;6347
4911;3268
4033;2238
6212;1638
6372;1162
5349;6404
2684;3268
5334;3759
1903;4138
3995;1802
4331;4276
34;6191
4685;7168
2326;7586
8527;5792
4562;3076
5627;2930
5995;4960
4577;3909
5123;4208
4664;5510
3223;118
565;7144
6904;5636
4824;217
6946;2605
4900;726
2059;3728
1925;6815
4589;6531
4419;8577
8603;876
947;6873
3917;5821
3362;8275
559;2028
6049;8246
7919;5237
5979;2444
4850;1242
3076;1037
1903;8349
6049;1158
8046;7444
7624;6629
5057;7245
5011;7186
5614;943
6701;766
8415;5896
4673;929
3335;194
7591;213
8553;6017
7360;7796
8267;5960
7118;2009
2207;837
8214;5042
4576;2903
793;5853
6934;4066
8136;6349
7624;6049
4911;3605
4216;5209
1863;2238
4732;6177
1293;4649
6328;639
2027;141
4960;4712
167;4538
6946;6754
4307;7776
1781;6259
5690;4616
231;1706
7805;6434
127;3575
7238;6125
5623;5089
5419;18
157;2310
1105;1723
3129;5745
4710;5885
6212;4082
226;8190
4235;6303
2531;3184
6752;990
6439;7901
1964;5342
6458;3457
5627;2329
4920;1477
3921;6303
4931;1095
2867;6059
8629;2190
1219;1151
277;7989
3039;7566
7948;5272
4681;1021
5995;1548
8121;536
6018;2329
7528;5299
3242;7118
5614;1045
2576;1347
7597;5013
7233;2848
766;341
6875;7119
6049;4872
7108;5539
5563;2824
6885;2242
2155;6532
1288;2402
4037;4646
8084;8320
8064;2073
1671;6295
6372;7881
2864;3082
6527;115
751;4863
827;7367
7925;3759
2479;5299
5058;7242
3271;2893
793;428
1567;1996
4419;6815
4990;6078
6336;6184
1599;1535
3047;2434
4835;5986
7939;8335
7796;6850
2839;6550
1670;6750
7710;1098
30;6555
5044;5483
858;1951
3391;8123
4779;6305
2256;4057
5013;3054
5960;1187
691;3017
4587;4068
5530;7066
6834;6575
4375;204
201;3130
5064;7248
6123;2443
3744;7558
3845;2764
8367;4907
6985;2827
1347;6190
6125;5278
5961;6341
6594;7013
7360;4776
4850;4375
748;5627
5975;6752
999;7178
1288;2129
7518;4216
4484;1373
4920;2599
6983;5464
4793;2848
3905;7613
809;1777
346;3446
3193;7364
8349;5705
7065;5875
5989;4690
1020;1265
584;5315
2466;3231
813;8520
5598;4428
3381;3540
2271;1821
7635;5532
6816;3091
1861;7847
2979;596
