136;160
341;106
0;72
167;51
70;339
102;47
157;46
44;145
38;28
54;155
66;137
48;73
89;10
30;60
134;22
293;180
69;18
32;17
24;26
145;76
339;88
137;28
101;155
72;35
106;51
160;46
105;47
180;73
26;10
18;17
35;155
60;22
88;76
47;46
28;51
73;10
22;17
76;155
46;51
17;10
155;51
51;10
160;119
205;158
341;207
13;162
182;44
74;23
115;80
90;15
255;35
41;167
192;30
9;155
141;47
39;40
117;0
38;111
180;26
98;78
113;36
60;184
77;293
14;147
104;106
4;20
101;146
102;170
8;183
16;95
45;127
89;79
378;18
120;179
15;28
119;72
46;162
207;61
44;19
43;30
35;114
0;53
111;22
23;88
47;69
158;24
50;167
40;73
155;17
80;51
145;26
170;48
95;76
183;134
36;5
146;70
66;78
293;55
12;184
127;136
179;85
79;122
18;87
20;10
147;27
54;106
114;61
69;17
30;53
167;72
51;88
22;162
19;73
70;136
184;87
48;76
10;26
106;122
28;24
27;5
85;78
134;55
72;53
61;73
88;17
76;87
24;162
5;122
136;55
78;26
73;53
162;17
26;55
122;87
53;17
87;55
55;17
74;157
380;115
58;30
203;100
8;92
150;114
20;86
138;269
25;12
167;5
270;173
381;205
23;54
382;168
383;48
55;4
30;157
100;115
86;5
173;114
269;12
168;54
92;4
205;48
12;5
157;54
48;115
4;114
115;114
5;54
114;54
340;90
36;342
120;192
38;43
39;27
60;145
80;79
126;0
343;47
119;282
134;32
41;85
19;172
94;45
50;341
162;73
90;43
192;32
282;27
342;85
172;0
45;73
79;145
341;47
0;145
43;85
27;32
47;73
85;145
32;73
145;73
74;44
4;158
8;157
111;12
89;28
70;138
384;30
184;203
48;270
104;23
115;167
11;15
35;29
385;144
152;170
382;114
203;15
158;167
28;157
270;170
138;29
12;44
30;23
144;114
167;157
44;23
170;15
29;114
23;157
114;15
15;157
120;103
25;0
118;192
305;45
119;172
216;107
75;343
207;134
84;43
225;282
293;321
41;139
132;141
60;126
146;309
299;79
80;287
113;341
177;129
295;145
153;38
137;36
125;32
149;94
107;10
0;27
343;50
192;85
103;61
43;287
145;141
321;79
309;172
341;282
38;87
129;45
139;126
19;32
94;134
36;73
141;50
282;27
87;79
134;73
172;61
85;126
287;32
10;45
27;61
45;73
32;79
126;50
61;73
50;79
73;79
42;78
15;75
265;191
163;126
105;344
386;345
11;5
150;182
151;72
338;269
115;104
9;18
180;4
113;157
264;71
119;155
157;269
182;104
18;191
4;5
155;126
344;75
345;72
71;78
269;72
75;78
191;126
104;5
72;78
126;5
78;5
114;17
134;26
224;74
145;76
122;73
66;88
184;61
158;106
12;22
147;50
136;85
335;53
70;47
69;28
27;54
19;79
17;106
73;50
88;61
26;53
74;76
79;54
47;22
85;28
50;61
106;53
54;28
76;22
61;53
28;22
22;53
260;122
111;345
8;184
387;339
152;79
259;150
36;196
105;78
124;18
89;102
344;126
202;112
298;15
383;146
330;115
173;41
122;345
196;79
339;184
41;102
150;115
126;78
146;18
112;15
79;184
15;78
345;18
115;102
184;78
18;102
78;102
182;114
26;46
224;23
117;120
80;44
113;19
160;47
162;62
139;48
134;50
24;170
12;145
66;70
158;45
88;73
157;90
60;32
16;136
43;76
5;69
74;28
72;9
101;106
20;341
120;17
44;87
106;54
145;69
70;90
32;136
45;22
62;28
46;48
341;73
50;170
114;85
47;53
9;76
23;51
55;19
90;54
73;17
28;53
51;76
85;170
136;22
19;48
69;87
54;53
48;17
170;22
76;87
17;53
87;22
53;22
383;72
50;145
95;45
86;69
122;85
15;136
341;61
48;44
46;89
114;26
76;162
74;9
70;32
115;43
12;19
28;88
94;104
307;54
117;184
5;160
113;182
170;157
158;172
155;134
66;24
106;47
55;23
18;73
45;32
184;85
145;19
162;69
104;61
89;23
9;88
172;73
157;160
47;54
136;24
182;44
87;72
134;17
53;43
26;22
23;160
85;19
61;24
69;43
32;54
17;88
44;22
72;73
160;73
88;24
43;22
54;19
24;73
19;22
73;22
293;134
388;339
324;120
183;106
46;9
172;8
102;5
150;167
184;117
389;261
32;202
16;36
390;191
95;287
152;276
111;138
167;9
202;120
5;339
36;191
8;134
276;287
261;117
106;138
134;120
339;191
138;287
117;9
120;191
287;9
191;9
341;182
41;136
94;75
74;90
20;63
145;127
391;43
142;12
39;60
40;42
35;47
392;294
135;346
126;4
80;180
192;119
75;43
12;346
60;182
294;63
90;119
136;4
180;47
127;42
42;182
119;346
63;43
4;47
47;346
182;43
43;346
75;26
144;77
111;338
12;51
42;155
35;202
127;122
203;32
48;62
393;85
123;205
0;106
112;339
157;17
172;36
24;184
182;22
66;9
72;269
276;152
11;95
151;88
341;87
138;136
39;114
178;124
79;44
43;27
6;191
167;63
340;104
177;41
28;293
192;80
8;50
69;113
74;60
388;94
15;347
19;90
324;345
107;76
120;20
105;54
117;145
389;53
16;46
343;126
183;195
372;158
38;119
47;45
160;73
30;86
180;102
4;55
147;40
258;61
78;5
216;115
23;162
285;287
134;170
150;70
338;22
202;155
77;26
205;62
339;17
32;88
269;9
191;114
136;124
94;41
36;122
95;51
85;63
152;27
184;106
50;20
195;145
293;104
113;345
119;53
158;54
60;73
46;126
44;87
287;170
70;115
5;45
347;90
86;55
102;162
40;61
80;76
124;9
122;51
106;27
87;88
155;22
41;26
62;63
126;53
61;162
90;76
104;145
20;45
114;17
345;54
170;55
73;115
88;27
9;22
51;17
26;63
76;53
145;55
54;115
45;162
17;22
63;27
55;53
115;162
27;22
162;53
22;53
103;176
129;63
139;345
177;178
341;293
15;180
94;158
202;95
394;181
98;41
203;157
343;102
156;38
282;127
216;348
174;126
120;340
276;105
13;182
274;80
395;36
62;258
113;9
83;93
182;38
78;348
95;176
41;145
181;155
179;102
93;157
80;23
345;26
340;126
105;180
12;127
258;158
36;9
293;63
178;136
176;348
157;102
145;126
155;38
23;63
127;180
9;26
136;158
348;26
126;38
102;63
180;158
63;26
38;158
26;158
79;162
15;61
70;45
51;85
114;136
106;50
54;69
72;73
345;78
180;76
66;160
53;145
170;5
10;24
181;26
182;46
69;50
85;160
24;78
136;145
162;73
46;5
26;76
61;45
78;73
76;45
5;50
160;145
50;45
145;73
45;73
183;122
32;339
117;115
105;336
340;95
157;47
202;23
203;41
98;28
83;102
192;62
152;90
12;179
276;43
27;16
184;22
336;28
115;102
179;339
122;95
43;23
90;47
16;41
62;22
41;23
339;102
28;95
47;22
23;102
22;95
102;95
332;47
339;136
184;38
105;155
153;72
276;106
147;194
39;115
287;63
202;27
270;180
83;18
16;42
44;345
203;17
158;157
260;55
145;23
96;77
4;124
167;85
0;45
120;9
74;60
36;61
102;32
19;66
98;50
95;174
178;111
40;29
343;90
341;162
119;26
67;41
89;15
127;54
177;122
330;73
348;87
30;107
182;192
70;160
117;62
394;10
104;22
46;141
69;79
224;20
129;12
75;5
35;28
293;134
94;8
191;51
48;114
126;24
71;53
170;76
43;181
146;78
80;139
131;349
88;152
174;66
180;27
136;47
18;85
63;106
160;32
60;45
38;115
42;17
345;55
155;157
111;10
72;194
77;50
124;23
9;61
78;114
29;162
8;53
134;76
192;79
90;87
41;26
107;22
12;51
181;152
20;5
15;73
349;24
139;28
62;141
122;54
66;47
157;55
194;61
10;45
27;32
106;85
115;17
50;23
54;141
162;51
5;73
114;87
28;24
53;79
26;76
152;22
141;76
85;17
32;61
51;87
47;55
45;23
73;79
24;22
79;22
76;87
23;61
17;55
61;55
22;87
87;55
75;106
321;114
199;115
101;36
60;155
180;122
396;15
23;28
120;35
340;58
209;350
300;27
48;170
187;89
13;73
111;270
122;36
115;106
270;28
58;170
155;15
350;114
89;73
35;27
114;170
15;73
27;106
36;28
106;170
28;73
73;170
104;83
147;43
74;39
117;72
4;46
34;80
119;70
12;77
44;195
397;90
398;18
185;88
188;192
142;42
298;20
335;19
42;43
80;195
70;18
46;39
192;77
90;72
20;88
83;19
18;43
195;39
77;88
72;19
43;88
39;19
19;88
83;41
119;9
155;224
151;172
104;157
270;35
163;62
39;20
132;192
106;184
399;205
60;78
174;28
70;170
80;12
207;19
172;9
78;41
170;20
157;28
192;12
205;184
35;19
224;62
62;12
9;28
41;20
19;184
184;12
20;28
12;28
74;46
349;146
346;114
18;23
29;147
195;348
42;339
336;191
400;122
158;77
177;117
43;90
34;89
4;269
372;351
30;36
146;114
269;23
147;191
36;46
339;90
89;351
117;122
348;77
191;46
351;122
90;23
114;77
122;46
77;23
23;46
75;42
65;335
114;29
346;122
198;146
104;192
113;70
191;35
397;62
285;184
80;158
298;6
401;18
402;8
163;46
190;193
8;158
18;62
29;6
193;184
122;335
46;42
35;146
192;70
184;335
158;42
6;62
146;70
62;335
70;42
42;335
177;44
48;41
339;195
403;22
287;107
270;4
338;11
302;348
5;96
20;160
127;336
153;83
404;157
269;224
119;89
205;12
44;348
336;22
157;107
160;83
89;11
41;224
4;12
96;195
11;224
107;348
83;22
195;12
224;22
348;12
12;22
192;75
287;9
269;77
74;41
205;272
268;83
250;58
348;180
167;5
270;127
294;266
198;335
19;107
21;160
10;80
271;191
58;41
83;160
80;77
9;75
127;191
266;180
107;335
272;5
180;77
41;335
75;191
5;160
335;191
77;160
191;160
223;117
115;76
182;61
72;126
341;85
66;63
120;50
145;47
69;15
27;162
137;54
202;36
93;79
129;87
26;55
405;141
117;162
85;63
15;61
76;47
126;55
36;87
141;50
79;54
47;61
55;162
54;50
63;87
61;87
162;50
50;87
36;72
48;44
216;66
46;139
23;60
179;134
30;102
282;18
45;69
88;32
172;28
223;43
345;63
20;255
126;78
132;136
330;79
141;47
120;26
202;180
124;115
258;15
341;145
117;162
139;51
134;10
27;180
72;69
32;136
18;85
15;162
60;102
255;28
66;76
145;26
47;22
44;43
78;79
17;63
73;115
69;76
102;10
85;28
26;180
51;162
43;63
79;115
22;136
76;115
136;162
180;63
10;28
115;162
63;28
162;28
122;44
78;41
48;17
45;184
158;90
106;19
70;126
114;145
29;157
141;51
50;352
32;69
23;102
12;47
27;134
180;88
223;115
62;15
9;72
85;43
120;28
160;170
66;76
136;46
157;22
44;53
41;87
88;28
72;10
69;17
15;54
43;47
170;134
19;352
145;73
102;61
76;46
184;115
51;126
90;55
87;28
10;47
53;352
126;73
115;61
55;46
17;54
134;22
73;61
352;22
47;28
46;54
28;22
61;54
22;54
129;157
122;66
70;9
406;162
24;23
102;90
69;46
214;88
114;76
5;19
50;43
85;63
158;51
48;44
117;18
202;36
32;136
12;27
78;45
47;62
145;72
15;28
134;17
181;352
87;90
53;162
157;10
22;9
36;43
23;18
88;76
73;136
66;61
28;45
46;63
27;72
19;54
17;352
62;55
51;44
18;61
45;162
9;72
43;55
136;44
90;76
10;63
352;54
162;61
44;55
54;72
76;63
55;61
72;63
63;61
5;46
85;69
223;43
106;32
157;76
78;155
23;158
172;122
19;45
72;102
66;24
136;53
70;162
170;50
380;28
39;73
46;69
43;24
102;53
162;32
76;45
122;28
155;73
50;158
69;32
45;73
158;28
53;24
24;32
28;73
32;73
346;17
6;23
224;348
167;139
66;162
80;15
192;76
287;352
218;145
107;50
39;28
48;353
214;158
75;146
41;38
293;55
29;24
83;126
216;60
35;10
407;69
335;58
304;5
122;341
96;77
111;124
191;32
40;152
46;170
223;47
42;26
160;87
345;134
205;12
203;195
119;73
44;19
120;115
36;43
95;343
372;129
45;102
127;53
78;106
104;282
347;22
155;141
9;79
3;85
72;89
305;20
286;202
180;339
88;18
157;54
270;62
172;114
11;61
117;309
269;354
184;136
31;70
74;63
51;90
60;32
38;28
353;158
124;26
24;145
76;15
69;10
341;87
5;152
50;352
348;23
146;17
58;170
162;139
77;47
126;55
339;22
43;106
129;115
202;85
61;141
70;136
309;90
195;73
20;89
134;102
54;62
19;12
79;282
343;53
114;18
354;63
145;28
139;47
170;55
17;23
32;10
15;26
152;352
158;87
136;85
63;141
62;106
12;102
282;90
18;53
115;73
22;89
47;55
23;26
87;352
10;28
106;90
85;141
89;102
53;73
26;352
28;55
90;102
141;73
55;352
102;73
73;352
407;210
211;94
189;41
408;343
323;18
228;224
111;98
353;295
409;321
330;5
156;120
319;83
137;134
174;258
3;132
118;64
41;210
94;18
295;120
321;224
64;132
83;98
5;343
258;134
98;18
210;134
343;224
132;120
134;18
120;224
224;18
218;60
31;126
177;36
410;217
146;214
13;127
302;139
129;44
309;93
406;203
245;194
172;341
215;355
305;225
216;85
151;145
203;126
217;127
60;36
225;85
355;93
139;341
214;44
194;145
93;127
341;44
36;145
85;126
127;44
145;126
44;126
287;353
78;46
3;72
411;223
111;343
235;98
412;258
115;184
228;15
224;158
180;160
137;155
335;5
413;23
318;330
120;47
155;98
46;158
223;5
353;184
72;330
23;15
258;47
343;160
98;184
160;15
47;330
158;5
15;330
184;5
5;330
260;119
338;348
414;323
266;192
349;125
321;173
415;96
21;294
83;62
151;117
198;210
416;325
42;91
417;94
154;41
150;18
119;294
325;348
173;62
125;117
91;94
96;41
192;210
323;18
210;18
294;41
117;62
348;94
41;18
62;94
94;18
19;79
170;32
12;9
120;72
114;155
88;106
46;335
48;353
51;44
28;157
70;26
66;85
180;158
115;50
43;160
60;47
293;162
38;136
184;90
78;76
45;122
23;63
5;134
330;145
22;353
53;335
87;155
160;26
157;32
85;158
9;50
10;72
106;122
134;44
136;17
61;90
162;63
73;145
79;54
47;76
353;122
90;26
145;158
155;50
32;54
72;63
335;76
44;17
50;54
122;63
17;26
158;76
26;54
76;63
54;63
189;28
162;70
46;155
9;145
160;87
88;43
115;10
418;44
32;126
293;12
180;19
15;90
136;53
122;220
41;17
157;22
18;78
158;50
48;55
73;170
184;61
408;5
62;134
79;23
102;72
114;47
119;139
36;85
70;145
12;43
87;155
5;53
22;220
44;26
17;63
139;170
90;28
126;61
72;50
78;55
23;10
54;134
19;76
47;85
145;155
43;53
63;134
26;61
220;50
170;76
28;10
55;85
155;53
134;85
61;76
10;50
85;53
50;76
76;53
335;89
191;42
6;180
3;114
195;41
157;184
174;12
9;29
115;127
223;28
192;44
333;122
339;70
117;76
46;346
77;102
41;114
122;89
29;12
180;44
127;42
70;76
346;102
184;28
114;89
44;76
42;28
12;102
76;89
28;102
89;102
18;38
293;177
15;287
84;23
62;111
212;126
258;356
216;98
95;353
228;145
202;139
210;162
120;73
330;60
119;50
282;71
287;38
139;126
98;23
356;50
111;60
353;145
177;73
71;162
126;23
50;38
145;73
60;162
38;23
73;162
23;162
174;5
122;79
331;114
83;269
90;157
340;18
202;77
89;19
9;70
180;152
184;3
223;352
73;84
82;191
29;47
346;102
157;77
5;152
269;79
114;18
191;47
70;102
84;3
352;19
152;102
3;77
19;79
47;18
102;77
18;79
79;77
419;85
69;43
336;41
78;44
27;170
158;72
119;160
155;74
12;145
62;54
115;117
42;10
32;125
76;15
35;23
28;88
170;41
85;43
125;72
145;15
117;23
88;160
10;74
44;54
74;43
15;23
54;72
160;41
43;23
72;41
41;23
54;17
87;61
53;55
17;73
22;54
87;55
10;73
61;55
53;87
73;54
61;53
17;76
54;87
73;55
87;55
364;357
363;358
158;359
420;360
158;361
421;357
420;362
422;363
360;362
421;364
361;359
422;365
363;359
362;357
359;357
