807;470
342;76
195;74
162;79
441;48
4;26
330;55
114;89
28;152
332;48
55;79
157;26
470;493
74;76
101;50
48;79
26;76
493;50
89;152
152;50
76;79
79;50
724;199
403;657
326;663
198;808
153;447
822;195
823;18
531;302
821;258
70;625
489;6
192;605
436;445
431;448
44;776
191;657
199;6
663;448
808;447
195;258
776;445
302;18
625;605
445;258
657;6
448;447
18;605
258;6
605;447
6;447
111;383
477;151
805;12
807;269
824;685
450;146
398;92
113;366
339;5
438;661
669;101
28;4
719;157
346;104
543;694
733;372
366;383
5;661
151;92
146;12
694;104
372;685
101;4
269;157
92;685
661;4
104;157
383;12
685;157
4;12
12;157
776;101
663;205
488;398
825;466
664;721
403;685
463;546
7;625
821;433
18;657
514;258
826;331
733;605
614;192
335;195
827;6
605;101
466;721
546;625
331;657
685;205
398;6
258;433
195;192
657;101
205;6
192;433
721;625
101;6
433;625
625;6
13;199
5;104
383;45
113;28
36;174
805;111
661;669
468;302
477;346
730;416
576;326
724;587
350;4
153;55
74;615
495;447
174;4
346;45
326;199
669;104
416;587
447;28
302;55
615;111
587;4
45;28
111;199
104;55
28;199
4;55
199;55
179;605
438;403
739;457
464;541
828;18
718;450
829;559
805;440
302;694
830;809
831;331
325;652
625;258
7;484
431;433
269;119
809;457
331;605
652;541
559;403
450;440
694;433
258;18
484;119
403;18
457;433
541;440
119;605
605;433
440;18
18;433
127;41
806;23
120;115
379;348
158;342
463;474
36;0
124;172
117;255
14;160
102;47
354;180
162;41
0;172
255;115
23;76
348;27
474;716
47;180
342;160
41;115
180;27
160;716
172;76
115;27
716;76
76;27
172;162
28;23
53;45
806;54
470;341
717;114
561;255
14;180
127;153
120;332
0;47
27;51
332;89
341;157
23;17
153;162
114;45
54;180
47;76
255;51
89;45
157;51
76;162
180;17
51;17
45;162
17;162
354;158
832;662
463;490
570;335
493;215
282;141
833;458
348;466
536;58
428;117
102;70
416;115
302;477
124;342
479;78
139;441
466;335
215;662
458;70
441;115
477;78
141;58
490;158
342;117
662;335
115;70
117;78
58;158
78;158
70;335
335;158
136;466
180;28
132;115
490;27
341;102
441;463
127;157
120;172
44;4
372;493
602;155
32;70
64;51
195;15
53;481
282;78
302;54
346;158
129;298
258;23
87;152
716;114
72;479
567;162
58;27
102;76
466;493
155;26
15;70
172;158
481;50
78;157
298;54
4;12
463;152
28;51
23;55
73;115
479;89
114;162
70;12
493;76
51;26
50;158
152;55
54;115
157;27
162;89
12;76
27;26
89;115
158;55
26;115
76;55
115;55
4;481
64;447
372;139
53;162
195;493
302;15
114;14
101;58
13;72
470;479
341;157
490;87
44;466
47;335
28;172
155;716
27;269
127;158
657;78
51;70
152;32
134;73
102;117
79;54
139;17
63;493
269;12
335;157
716;162
479;55
14;89
15;466
72;58
87;32
70;158
78;54
117;73
172;76
50;447
481;26
158;17
12;157
493;54
58;26
32;76
89;73
162;447
466;55
76;26
157;54
447;55
73;17
26;55
54;17
55;17
372;79
47;447
115;155
157;114
120;32
27;4
652;127
145;78
514;493
433;101
64;470
348;441
134;73
657;89
58;32
470;4
79;155
114;447
12;78
101;73
441;89
127;493
155;89
78;447
32;4
493;73
4;89
73;447
89;447
105;13
481;114
41;26
158;192
104;332
14;663
431;255
139;48
383;76
588;477
724;716
152;87
160;79
348;514
298;115
45;155
215;62
331;493
398;180
330;662
685;462
463;136
5;372
605;356
470;72
269;78
117;119
438;479
111;341
342;54
191;58
23;55
448;157
490;461
4;64
102;15
416;44
302;51
7;124
657;32
335;652
577;89
172;346
127;354
733;70
33;379
443;73
618;101
474;28
85;567
697;47
366;424
27;433
347;12
818;258
199;466
113;457
162;645
74;441
718;145
806;53
458;447
6;134
661;17
663;76
255;114
462;155
13;26
87;136
477;332
372;716
180;493
479;58
514;48
433;354
134;53
341;78
115;356
662;79
44;157
192;62
72;54
12;28
379;70
32;101
119;55
346;51
457;447
652;89
466;441
424;567
124;15
145;17
64;461
258;73
645;47
155;76
332;26
79;78
356;54
716;493
48;58
136;114
62;55
15;447
53;28
89;441
354;51
70;17
567;47
73;461
101;157
58;114
493;55
76;78
54;26
461;157
441;47
447;28
51;17
78;26
114;55
157;28
47;17
28;17
26;55
17;55
0;354
806;14
697;379
145;477
355;153
124;202
152;269
302;44
7;146
298;366
129;341
461;481
141;372
191;195
282;625
13;479
477;354
202;269
146;14
341;379
366;44
625;481
153;479
195;372
379;14
269;354
481;44
372;479
354;14
479;44
14;44
448;6
215;331
484;593
807;695
414;605
416;694
210;398
356;652
179;41
680;457
809;567
62;718
543;119
325;105
834;663
125;577
105;6
567;119
398;663
718;331
695;605
457;41
577;652
593;694
605;41
6;663
694;331
119;652
663;652
331;41
41;652
662;64
258;139
105;119
215;220
695;470
199;438
587;436
115;652
416;6
180;718
688;332
472;542
41;70
62;136
172;448
18;134
64;220
652;139
119;470
448;136
718;6
438;70
134;436
542;332
470;139
70;6
436;220
332;136
136;139
6;220
139;220
577;127
104;45
383;160
320;346
433;476
464;318
5;155
189;398
335;23
458;330
593;657
835;15
694;541
4;641
605;76
331;685
346;476
127;398
45;23
657;160
318;155
541;641
685;76
15;330
160;76
641;476
330;23
398;155
476;76
23;155
155;76
464;468
127;115
356;433
4;663
269;44
466;87
146;152
662;53
180;27
348;493
70;162
372;33
657;51
470;479
172;577
332;120
47;28
282;330
23;145
593;134
64;158
114;342
32;335
155;447
468;89
157;44
663;58
493;479
33;27
577;115
12;53
433;51
134;342
120;54
152;158
28;73
330;162
145;76
335;447
17;87
158;73
54;479
447;87
162;44
27;76
51;58
342;89
115;53
479;87
44;73
53;89
76;58
87;89
73;58
58;89
145;493
372;114
70;23
458;172
433;157
657;117
152;12
447;180
127;48
348;76
162;44
27;342
47;26
4;332
466;481
32;55
383;577
136;15
258;79
155;54
115;652
158;479
28;51
298;119
134;220
17;335
64;53
470;269
577;12
48;44
23;55
481;114
87;79
220;157
180;15
117;73
479;493
172;89
332;58
652;26
119;54
53;335
51;269
342;76
12;89
79;26
114;54
15;55
335;44
157;58
269;76
493;73
44;54
26;89
73;55
58;76
89;54
76;55
54;55
466;433
438;23
4;348
657;27
457;152
450;114
127;461
398;391
102;51
6;335
431;543
115;192
158;493
47;101
190;605
117;58
433;114
461;152
23;51
391;27
543;192
101;348
335;493
605;58
152;114
493;348
192;58
27;51
114;58
348;51
51;58
477;356
458;470
199;162
172;479
383;577
481;468
120;472
514;342
5;220
28;139
105;269
258;79
298;136
332;330
64;146
145;372
472;479
139;146
468;162
79;269
470;356
220;342
330;577
372;136
146;479
136;342
577;162
269;356
342;162
356;479
479;162
134;44
458;102
605;117
23;652
74;657
466;348
349;64
152;391
104;438
77;493
398;6
331;73
457;79
153;101
372;608
479;335
64;652
102;391
44;657
438;348
6;493
335;101
608;79
117;73
391;657
493;348
652;73
101;79
348;657
79;73
657;73
433;70
172;72
416;53
477;155
160;114
336;158
445;4
27;718
119;13
174;47
62;32
48;162
13;53
114;72
15;155
32;157
70;162
4;51
718;47
158;447
51;162
157;53
72;447
47;155
53;162
155;447
162;447
12;17
58;55
76;89
12;26
17;54
76;55
54;26
76;58
89;55
17;26
58;89
54;12
89;26
54;55
26;55
74;51
15;70
155;447
32;162
70;447
433;155
162;51
74;32
433;447
51;32
70;155
74;162
51;447
155;162
162;447
