752;461
546;120
56;754
450;118
28;165
466;541
44;110
461;118
754;120
541;165
507;159
110;475
9;94
89;131
53;142
118;165
94;120
159;142
475;131
142;120
131;165
120;165
499;80
52;50
46;63
250;92
697;54
531;154
111;554
157;130
559;61
1430;57
529;32
12;244
788;487
108;583
460;29
42;106
554;61
487;154
583;54
244;130
80;32
106;92
57;50
63;29
54;61
154;130
92;50
32;29
130;61
50;29
61;29
175;38
870;714
1104;754
40;34
477;450
449;574
538;53
110;20
131;73
507;476
44;79
118;26
86;9
89;95
159;37
165;550
714;20
53;26
754;9
37;476
550;38
34;79
73;95
574;450
26;20
38;79
450;95
476;9
20;79
9;95
79;95
68;47
523;796
766;45
226;493
122;75
188;482
540;492
1431;113
33;11
243;220
865;251
103;91
572;767
495;132
16;120
573;76
492;11
796;113
47;45
75;91
120;132
220;767
251;76
493;482
91;11
113;45
767;132
482;76
132;45
76;11
45;11
546;129
32;130
36;20
796;106
461;460
154;108
57;540
75;495
228;16
68;450
256;159
47;33
766;499
17;132
65;91
554;719
600;492
788;226
493;26
477;486
44;138
573;482
38;120
500;523
487;249
37;539
45;545
583;251
146;592
53;466
61;470
122;507
460;491
499;131
73;540
159;50
498;226
79;106
719;449
40;492
495;244
130;541
113;91
33;13
538;20
550;129
16;165
767;108
523;542
132;94
9;466
482;76
507;110
251;118
54;26
120;42
539;59
142;249
486;70
450;95
545;11
138;89
476;470
29;592
13;50
541;129
118;110
542;70
244;91
94;95
540;449
106;20
26;42
89;76
131;492
249;59
11;470
165;491
108;226
466;592
129;50
70;95
59;110
20;491
42;592
226;91
492;449
470;76
50;95
110;491
76;449
91;592
491;95
592;449
449;95
68;17
466;146
251;526
57;120
159;80
470;521
539;38
249;495
33;44
154;113
755;49
742;461
47;450
496;500
75;45
507;65
20;226
132;228
583;601
117;477
37;138
482;493
106;460
546;108
91;11
545;794
575;53
36;509
754;487
592;16
129;130
221;58
495;110
70;49
9;500
449;17
54;450
142;38
521;26
120;13
461;50
40;45
244;113
53;73
61;65
477;165
767;794
89;11
601;550
493;42
226;131
79;146
526;94
80;542
108;59
460;29
228;76
44;95
541;16
476;130
487;491
509;118
538;138
498;58
50;110
38;49
13;450
146;59
113;45
542;94
17;500
95;26
794;42
138;73
65;11
118;491
131;76
165;29
58;550
16;130
49;110
59;45
500;450
491;42
26;94
130;76
73;29
550;11
45;110
450;94
29;76
42;11
94;110
11;76
110;76
44;65
467;111
523;146
1259;487
553;592
461;89
923;904
754;53
244;51
130;50
42;124
40;132
16;73
477;118
521;26
54;63
65;51
124;111
53;132
904;50
487;73
146;89
63;26
118;592
132;51
111;50
73;89
26;592
592;89
51;50
89;50
226;509
766;106
126;91
502;559
103;500
493;12
864;423
761;204
68;47
802;17
546;448
189;539
575;76
70;251
113;129
108;450
423;106
559;17
509;500
204;76
448;129
251;47
12;450
539;91
47;129
91;450
500;106
17;76
450;129
106;76
76;129
531;61
24;38
460;540
1386;174
48;159
92;478
573;52
75;79
80;157
21;46
529;541
714;249
499;122
1432;56
788;57
468;154
540;157
541;46
478;159
79;52
154;122
174;56
38;61
249;57
157;52
46;159
57;61
122;56
56;61
159;52
52;61
521;171
466;45
542;226
476;42
75;37
477;460
11;449
60;527
939;9
94;118
73;38
498;40
541;554
487;44
546;110
49;13
754;470
545;54
130;159
28;131
32;244
53;89
120;79
165;86
142;59
550;874
531;767
146;492
507;29
807;540
65;450
16;129
226;37
45;110
767;38
554;86
244;13
79;54
460;449
131;450
470;42
118;89
540;44
129;874
59;159
171;492
527;40
9;29
450;110
38;44
42;159
492;89
37;86
54;449
13;40
874;29
159;89
44;29
449;40
86;110
89;110
29;40
40;110
541;52
165;122
17;108
57;500
758;33
705;545
573;228
154;530
540;48
531;502
249;244
80;22
516;130
529;60
28;61
92;90
47;460
12;159
43;554
68;478
539;111
175;487
482;79
75;157
60;42
33;498
48;52
228;73
460;79
478;487
545;22
50;111
90;61
500;86
554;157
530;29
122;130
108;94
54;159
502;244
29;244
157;86
111;22
130;498
487;94
61;73
79;42
159;52
94;73
86;22
498;244
42;52
52;244
22;73
244;73
221;767
91;507
526;65
523;226
493;132
450;44
575;34
521;763
477;129
796;107
16;497
120;40
875;11
550;53
20;542
584;106
107;767
507;497
34;53
11;763
542;65
226;106
129;40
132;44
497;767
40;44
65;106
763;53
106;44
53;767
767;44
40;11
120;86
165;94
50;487
492;476
540;541
159;29
51;449
75;460
539;57
521;65
122;545
108;450
129;68
845;550
131;95
175;54
20;106
91;542
113;554
500;767
45;32
142;38
154;466
79;59
76;130
507;44
80;118
244;592
911;89
538;73
64;13
94;44
466;11
767;106
95;541
592;54
65;449
554;487
118;542
130;460
13;450
38;29
59;57
550;89
73;68
476;32
545;86
449;487
57;542
89;54
106;541
44;11
32;86
460;450
68;29
542;541
11;86
54;487
450;29
541;86
487;29
86;29
50;592
542;51
32;108
44;507
130;61
142;106
11;129
466;159
59;89
550;53
523;73
113;752
786;545
540;531
146;165
48;110
538;221
79;94
131;13
461;450
54;17
120;487
476;92
40;493
16;541
767;38
64;449
118;132
244;95
86;57
45;20
460;29
106;110
507;89
592;17
92;545
165;57
487;73
752;94
129;13
53;541
132;38
493;20
449;450
159;29
531;51
221;61
108;95
89;17
541;57
51;20
450;38
94;95
545;13
61;29
73;110
29;95
17;13
57;110
20;38
13;95
38;110
110;95
568;468
478;46
996;467
911;461
34;165
873;146
714;496
706;96
243;905
720;846
584;531
756;92
757;600
469;523
183;28
154;49
846;92
531;523
468;165
461;46
600;146
905;496
467;49
28;96
523;46
496;96
146;49
92;165
46;96
49;165
165;96
502;132
60;32
539;198
120;80
559;150
529;122
47;44
228;16
201;68
499;53
491;612
482;460
221;75
574;249
485;17
592;752
150;16
249;32
122;44
612;132
75;17
752;53
80;460
68;198
198;16
132;32
53;17
44;460
17;16
460;32
16;32
573;29
461;449
18;11
499;50
221;592
251;58
60;550
44;110
491;906
482;540
485;61
28;493
714;20
228;907
531;529
72;478
113;584
94;51
92;450
507;122
502;5
500;76
492;470
65;479
794;24
159;73
538;106
601;249
423;487
477;165
41;54
575;546
146;45
47;123
243;132
22;95
467;767
189;530
241;59
40;16
226;131
466;38
460;80
53;57
118;49
142;37
583;554
523;542
459;77
42;89
120;36
545;541
68;526
108;79
63;86
157;46
129;56
469;13
48;498
495;17
32;111
154;568
174;75
130;244
58;110
61;50
106;529
550;540
487;122
478;29
51;470
165;249
493;449
11;907
24;73
479;54
592;37
450;20
76;584
906;5
46;541
526;79
17;13
111;36
45;95
530;16
57;49
132;767
568;498
38;80
59;123
542;244
56;75
77;86
131;546
554;89
540;50
20;470
907;5
529;449
54;73
122;110
249;29
37;584
546;244
95;498
49;75
36;79
80;86
767;13
123;89
541;16
584;50
5;449
470;110
73;29
79;498
75;244
16;13
89;86
29;110
50;449
13;244
498;86
86;244
449;110
110;244
503;70
32;507
763;142
38;542
497;233
79;129
35;575
450;502
51;20
44;64
138;40
767;61
33;95
120;221
493;45
89;131
502;142
233;542
20;95
575;129
221;40
64;61
131;45
507;70
61;70
45;40
129;542
142;95
40;70
542;95
70;95
47;157
46;908
57;111
482;68
49;523
571;14
174;858
146;794
485;36
63;75
573;526
226;567
492;128
118;28
80;539
568;228
755;909
249;65
461;113
538;910
521;132
251;796
218;546
53;500
14;111
491;75
526;76
858;476
132;910
28;523
113;36
500;909
794;59
539;65
567;908
157;13
449;228
546;68
110;128
796;550
910;59
128;65
68;228
909;76
111;75
476;36
908;13
523;550
75;13
550;76
65;59
228;36
36;59
13;76
59;76
165;174
523;20
146;573
222;707
465;75
12;714
213;61
22;767
44;130
40;249
493;73
476;122
128;5
502;162
68;142
228;110
174;5
573;61
162;249
130;73
75;122
20;767
707;110
714;142
61;73
249;5
142;110
767;122
73;5
122;110
110;5
796;482
57;120
853;131
754;11
159;495
729;466
221;178
492;908
507;53
1433;132
568;550
17;545
118;33
526;485
16;571
592;226
131;120
482;466
571;132
11;485
53;33
178;226
495;550
908;545
485;33
545;120
466;550
132;226
120;550
226;33
33;550
159;37
41;113
486;61
752;77
12;80
249;131
45;33
571;568
550;68
178;95
17;13
467;56
146;59
138;841
53;754
540;65
20;521
567;32
38;495
157;507
174;128
142;221
876;79
5;461
92;526
89;47
114;70
492;51
154;449
22;592
118;482
46;538
583;189
545;496
542;16
44;767
111;29
505;466
477;52
529;546
511;226
794;11
132;57
54;502
120;40
523;129
123;73
714;911
729;476
130;500
541;912
460;165
945;450
63;575
908;228
60;49
106;122
103;94
459;554
855;76
493;50
796;110
539;485
573;75
70;221
80;56
461;79
65;29
61;113
32;521
592;13
37;33
754;59
77;95
507;47
841;482
128;131
189;76
526;495
912;165
49;122
911;226
52;502
450;575
110;51
496;449
129;16
75;94
57;466
767;538
73;228
50;546
554;11
500;476
568;68
485;40
47;29
482;59
521;13
56;113
495;51
131;221
79;68
33;95
165;122
546;476
40;11
228;16
226;76
94;538
575;502
466;449
113;59
221;51
11;476
29;13
68;95
16;122
502;76
538;449
449;122
476;76
13;95
51;59
59;95
122;76
76;95
54;58
157;50
1434;592
107;120
121;111
33;913
185;9
20;159
469;22
42;73
130;32
44;244
221;487
106;94
124;26
131;96
22;58
592;487
32;159
9;94
913;50
73;120
111;244
96;26
50;120
26;244
159;487
58;94
120;244
94;487
244;487
493;132
12;542
477;541
233;52
64;75
43;154
460;123
496;65
56;80
60;57
46;554
497;40
531;51
450;475
92;68
559;95
52;542
132;123
80;154
541;75
57;554
51;40
68;95
475;65
154;75
542;123
65;95
554;40
123;95
40;75
75;95
138;17
499;251
456;28
250;91
83;502
174;523
583;11
569;461
482;755
754;485
794;575
204;539
189;486
27;568
942;766
796;742
766;11
28;17
568;461
91;251
486;502
539;523
575;485
742;755
17;461
11;502
755;485
251;523
461;502
523;485
502;485
1435;159
52;559
584;92
545;46
53;531
877;767
106;77
651;460
124;714
22;54
475;698
465;243
154;75
555;249
573;90
12;94
46;75
92;94
249;54
531;559
77;714
243;460
698;767
90;159
559;54
460;767
75;94
159;714
54;767
714;94
94;767
492;575
945;228
1436;755
36;486
766;568
165;45
226;485
523;138
11;461
495;550
174;70
538;49
754;476
780;796
251;491
113;129
138;461
486;45
228;485
568;70
476;796
550;755
575;129
49;491
70;461
796;755
485;45
491;129
461;129
755;45
45;129
34;103
111;80
529;469
132;477
250;130
846;65
467;63
530;157
574;146
496;212
189;173
48;509
906;554
493;562
938;150
763;502
469;57
477;450
79;80
51;130
173;44
73;63
562;50
103;26
146;542
554;541
502;20
157;487
509;68
212;60
40;65
150;244
487;541
20;542
450;44
68;65
63;57
80;130
60;244
50;26
541;44
26;57
65;130
542;244
44;130
57;244
244;130
583;146
796;27
33;485
83;228
766;68
174;497
568;907
482;138
492;135
523;761
5;794
1363;594
36;37
49;755
507;754
575;251
146;550
27;38
226;794
546;594
476;138
118;228
70;754
761;113
120;251
233;135
68;45
907;59
37;165
755;16
485;221
497;76
135;45
138;38
794;754
228;594
251;550
221;165
16;59
113;76
594;754
59;38
165;76
550;45
38;76
754;45
45;76
6;509
698;77
1263;155
496;792
911;96
769;21
555;103
189;90
846;58
529;67
845;250
531;92
157;123
1437;65
463;64
77;106
475;80
21;541
57;58
90;51
67;244
250;44
592;65
509;61
17;103
92;487
80;79
123;60
52;96
155;54
792;460
64;40
541;106
58;51
44;244
103;61
460;40
60;54
96;79
65;487
106;244
79;61
51;40
487;54
61;244
40;54
244;54
584;22
477;18
559;48
124;757
132;24
799;478
526;53
154;542
43;545
12;46
456;159
469;468
81;32
134;29
75;574
111;130
545;24
53;22
46;542
18;32
574;468
48;159
478;130
757;29
468;130
159;29
542;24
22;32
29;32
24;130
32;130
719;57
16;50
497;118
5;221
507;75
56;37
501;461
592;138
68;251
546;120
450;550
129;491
36;73
113;498
14;11
131;542
40;94
165;17
228;38
54;33
61;29
466;95
59;754
470;79
89;45
244;794
460;256
86;20
487;449
26;13
49;76
110;106
120;95
550;118
251;29
57;45
794;138
491;17
11;94
38;37
542;13
449;498
73;50
79;76
75;33
20;461
256;106
754;221
118;95
29;45
94;17
498;138
13;37
106;33
461;221
50;76
37;95
221;33
138;76
17;45
33;95
45;76
76;95
26;50
450;492
250;476
482;244
40;129
796;68
497;507
571;29
70;491
16;38
546;485
542;89
47;94
251;13
128;498
57;550
226;73
164;449
17;755
794;79
11;466
54;20
754;33
95;165
5;487
221;45
142;56
592;131
61;106
113;37
59;120
118;76
244;485
38;29
165;131
487;492
20;37
106;120
498;13
507;129
56;73
79;68
45;76
755;89
466;449
94;50
33;491
476;550
131;37
68;89
492;29
550;76
485;73
449;13
50;491
120;129
89;13
37;73
29;491
129;76
73;13
76;491
13;491
44;698
159;58
1307;475
477;124
6;80
75;237
154;584
132;26
574;509
24;57
468;469
103;531
52;554
529;89
92;157
651;12
469;26
475;58
89;157
237;509
57;12
80;124
584;698
531;554
698;554
509;26
124;12
157;58
554;26
58;12
12;26
575;13
476;117
569;77
540;113
500;249
111;47
448;491
80;482
91;698
583;497
1438;6
523;461
855;568
612;499
495;159
742;459
77;13
568;461
499;113
159;249
459;491
47;497
698;6
482;117
6;491
249;113
461;13
497;117
113;13
491;117
117;13
63;482
460;495
159;61
49;546
500;17
507;5
228;50
541;75
502;106
57;80
113;9
122;47
584;13
903;44
241;550
568;221
75;17
482;47
495;550
80;221
61;44
5;13
9;106
546;50
44;106
221;550
50;13
17;47
47;13
550;106
106;13
742;29
485;461
65;542
584;85
41;83
541;95
28;45
178;468
122;53
75;61
57;70
118;463
9;450
16;526
530;33
502;123
164;226
249;6
540;507
58;244
592;456
500;37
113;491
68;449
132;550
38;36
523;159
218;448
12;54
487;47
92;165
89;546
115;189
611;73
568;5
251;80
40;64
545;51
574;56
27;482
492;142
903;32
496;26
22;130
128;221
242;76
538;44
106;11
131;60
111;59
754;17
495;13
94;120
755;676
146;228
52;20
575;466
498;459
1439;34
50;601
714;86
469;79
126;460
539;129
85;95
244;33
448;550
61;450
47;37
159;36
461;45
526;165
123;53
51;491
456;449
70;463
54;507
468;542
226;6
83;29
59;129
142;73
56;80
466;13
460;601
459;228
676;60
34;79
546;189
120;44
11;17
482;221
64;5
86;20
32;130
26;76
37;95
29;53
550;165
36;450
33;45
542;491
6;507
463;449
601;129
80;221
189;73
20;60
17;5
130;76
44;228
79;13
45;449
53;165
507;491
450;95
228;13
60;129
5;221
73;76
491;95
165;449
129;13
76;221
221;13
449;95
13;95
24;9
795;40
916;128
90;226
571;594
493;241
569;56
496;20
842;539
1129;165
243;550
486;36
29;10
251;89
191;914
459;86
40;20
56;241
539;165
226;9
10;36
594;550
914;89
128;86
165;20
36;550
86;9
241;89
550;20
9;89
20;89
44;554
541;6
22;75
92;540
530;469
249;460
142;81
714;51
123;63
509;12
61;132
43;57
706;34
52;32
1399;80
58;468
34;75
460;12
540;6
468;554
63;32
80;132
469;51
81;57
6;12
132;32
554;75
57;51
32;12
51;75
75;12
250;456
68;448
482;122
16;485
461;575
1440;91
126;212
698;83
1441;70
239;755
65;761
77;11
568;601
118;150
204;915
233;583
83;122
761;456
212;575
70;601
448;583
755;150
915;485
91;11
575;122
456;601
150;11
485;583
122;601
583;11
11;601
191;545
79;33
475;795
81;714
775;251
707;755
569;226
553;496
555;95
75;585
611;124
806;698
499;120
594;89
233;550
571;76
795;120
226;714
124;89
585;545
496;95
698;33
755;76
251;550
120;95
33;76
714;550
545;89
550;95
89;76
76;95
111;584
77;12
947;61
845;529
530;468
159;57
34;58
48;26
101;157
469;64
565;22
132;44
52;32
63;123
92;60
460;54
468;57
157;44
61;58
26;584
12;60
529;32
123;54
22;64
44;57
584;58
64;60
54;32
57;60
58;32
32;60
138;575
477;539
24;130
243;117
46;459
262;493
842;19
574;916
174;877
538;486
869;482
573;41
212;9
36;492
128;542
189;601
41;601
19;493
9;539
486;117
916;482
492;575
459;130
877;542
601;130
482;542
117;575
539;493
542;130
575;493
493;130
44;79
165;16
142;38
541;131
249;57
73;120
106;20
122;118
113;11
54;42
6;65
507;56
58;221
5;17
26;49
40;466
79;120
118;131
65;16
38;11
42;20
56;57
49;221
466;17
20;16
221;120
131;57
17;11
57;16
11;120
16;120
128;499
698;218
41;251
538;574
243;492
755;855
459;555
486;717
46;569
805;212
594;477
493;24
189;233
174;545
575;707
806;606
138;218
555;461
251;117
574;226
492;36
717;13
569;33
855;86
450;212
606;482
24;542
9;477
545;601
499;550
130;707
714;233
218;13
33;461
36;226
86;117
482;212
601;542
233;550
707;477
550;542
461;13
212;477
117;226
477;226
13;542
226;542
146;523
714;63
46;755
28;584
34;111
698;249
482;49
117;142
53;540
62;72
12;906
132;38
22;6
58;18
492;754
16;144
584;142
523;63
72;906
249;38
754;540
18;6
111;144
49;755
144;63
142;906
38;6
540;755
755;63
6;906
63;906
138;221
60;116
68;485
118;89
121;507
496;228
459;575
137;44
33;165
462;461
592;65
568;479
475;20
11;75
460;131
120;32
507;44
461;221
228;116
89;65
75;575
479;165
32;485
131;20
65;44
116;165
221;485
575;20
20;44
165;485
485;44
752;130
41;135
123;113
42;79
50;51
796;129
57;106
159;80
526;54
64;86
487;539
1442;226
486;189
17;40
541;550
546;477
226;130
550;113
51;129
477;79
135;54
80;86
189;539
106;40
86;130
113;129
40;79
54;539
129;130
539;79
130;79
51;120
466;106
1443;113
476;80
57;540
460;118
42;523
592;541
122;70
16;129
20;226
131;61
60;38
539;26
22;130
68;79
50;523
70;450
118;491
120;86
540;550
54;226
94;80
40;38
541;449
542;129
79;89
130;221
56;106
165;61
26;11
113;73
449;38
129;226
523;221
450;106
61;73
550;86
11;491
80;89
221;38
226;86
73;491
106;89
38;86
491;89
86;89
51;542
43;73
550;80
106;477
226;496
132;487
250;244
94;906
523;449
50;38
122;86
123;796
497;54
32;11
26;40
52;233
496;477
244;80
796;449
906;38
11;86
233;40
487;54
73;542
38;80
477;54
449;542
40;86
80;542
54;86
86;542
57;65
159;461
142;49
116;44
138;70
475;485
224;5
6;540
165;68
75;117
601;118
124;228
754;707
945;20
592;507
189;89
117;49
65;485
70;461
44;228
707;5
540;68
118;20
507;89
461;228
89;5
49;20
68;485
5;228
485;20
228;20
9;482
42;450
16;33
185;575
113;61
579;53
755;79
60;41
539;129
698;221
546;120
34;463
562;249
92;184
22;491
492;131
41;53
463;450
120;33
249;61
79;184
575;129
131;491
482;221
53;129
61;491
221;184
450;33
129;491
184;33
491;33
226;120
57;70
487;550
32;46
106;461
466;118
546;144
50;17
6;16
122;10
61;44
40;79
5;65
142;38
131;20
33;507
539;120
70;450
16;129
144;13
550;449
244;79
132;65
542;20
165;461
10;130
44;11
46;54
38;89
507;76
73;17
94;118
129;130
449;20
11;65
450;79
54;13
76;118
461;120
17;89
20;65
79;130
13;89
120;118
130;89
118;65
65;89
244;95
29;13
110;89
449;76
244;29
13;95
110;449
89;76
29;95
244;13
110;76
449;89
76;13
89;95
13;95
