30;17
100;39
95;169
192;236
140;10
627;129
206;20
423;15
68;238
62;26
47;60
43;129
10;379
17;39
236;169
20;26
60;238
15;57
34;81
169;379
129;238
57;81
39;26
379;81
238;26
26;81
622;216
625;68
367;121
627;334
615;17
313;661
128;617
651;662
74;44
3;58
9;87
362;440
661;68
100;58
44;334
147;17
440;87
121;34
617;662
216;64
17;334
58;68
64;87
662;34
334;68
87;34
68;34
158;368
623;19
658;47
301;52
1174;28
312;199
358;6
229;366
32;23
49;104
619;376
333;309
376;127
0;52
28;104
19;199
6;368
366;15
23;47
309;62
199;52
47;15
127;368
104;62
52;15
62;368
368;15
307;379
615;20
203;658
651;9
631;65
246;95
257;60
369;341
360;621
323;127
19;10
123;47
32;0
650;265
101;169
77;329
44;23
28;158
838;625
192;334
153;30
119;366
52;619
247;73
147;81
236;100
351;17
2;623
668;62
49;427
392;121
336;79
335;616
3;125
113;26
237;15
173;102
435;199
128;216
6;309
74;133
43;24
238;68
13;104
422;663
141;64
627;57
254;34
137;87
358;58
423;140
197;613
229;63
396;84
368;367
301;98
129;415
48;376
206;39
5;61
132;144
617;622
652;317
1139;333
427;15
265;100
329;616
20;65
623;62
0;47
658;60
23;366
169;81
625;30
334;379
341;95
619;73
17;10
9;621
158;127
84;57
613;68
663;140
79;133
216;24
121;199
309;26
58;64
415;367
104;63
87;34
622;39
333;376
98;61
125;102
317;144
65;15
47;95
30;81
73;127
616;60
621;10
62;379
376;367
64;57
68;140
366;100
102;144
199;26
133;24
63;61
34;39
127;60
95;15
100;379
10;81
140;57
367;26
61;39
24;144
379;81
60;15
144;39
57;26
15;81
39;26
81;26
64;34
651;314
621;323
624;617
317;147
63;23
664;128
237;77
20;68
263;121
652;333
3;144
323;34
23;77
144;119
379;314
147;95
68;128
121;333
26;617
314;77
617;34
333;119
128;95
34;77
119;95
77;95
356;229
630;247
315;6
74;435
17;654
169;0
2;354
258;28
1175;216
203;619
101;13
197;137
367;79
309;351
329;9
335;392
627;47
353;19
422;85
49;360
1006;87
30;622
158;65
301;246
654;140
354;0
247;238
435;60
360;216
13;79
15;619
229;65
47;9
6;39
87;265
392;137
85;43
28;19
246;622
351;10
216;60
619;79
137;140
39;65
19;238
9;265
0;43
10;622
140;65
60;79
265;238
622;43
43;238
65;79
79;238
68;169
654;625
368;366
158;87
8;62
206;229
630;104
305;0
128;49
624;19
141;9
247;133
229;63
9;19
133;366
24;87
360;0
62;49
104;169
625;79
366;63
19;87
49;0
169;79
87;63
0;79
63;79
658;195
329;74
367;392
132;246
619;333
422;47
627;194
216;301
100;3
77;17
192;317
623;664
6;61
335;147
101;616
1142;28
47;194
664;147
246;17
301;616
74;3
195;61
333;28
317;392
194;147
392;3
28;616
61;17
147;3
17;616
3;616
415;15
132;60
745;62
153;630
61;622
104;137
64;199
247;20
351;39
623;665
1175;169
32;19
315;140
617;85
353;229
392;23
309;666
121;667
151;238
615;57
333;616
98;65
625;138
6;30
655;102
305;613
206;81
654;624
177;265
133;3
28;100
651;13
258;354
203;621
423;307
24;367
658;128
619;119
101;141
317;237
147;43
17;10
435;63
335;95
68;14
329;192
343;79
422;0
366;26
301;379
74;158
77;668
323;376
49;117
614;84
1176;127
346;144
47;87
368;9
360;334
2;643
254;216
627;34
246;73
19;140
622;169
15;137
630;39
3;265
85;199
667;102
666;238
138;616
57;624
613;30
229;60
65;81
20;665
23;62
34;84
354;119
144;334
14;158
63;307
367;237
376;379
192;26
216;73
128;43
643;87
0;10
9;127
117;95
668;79
100;141
13;621
102;140
62;81
665;10
624;199
137;169
265;238
616;39
60;30
334;307
237;379
158;26
141;95
621;73
84;119
127;79
87;43
169;30
199;238
140;39
10;81
79;43
73;95
119;379
26;307
39;238
30;81
43;95
307;379
238;81
379;95
95;81
52;367
254;147
1156;335
169;98
153;132
334;650
659;637
617;615
619;372
158;416
643;104
6;626
621;367
416;147
637;98
73;626
335;615
650;61
132;57
372;104
626;98
615;61
57;104
367;147
61;98
104;147
147;98
651;74
1177;333
113;68
337;346
387;614
301;27
133;177
631;28
257;666
1006;137
665;216
261;668
126;127
356;628
151;13
655;376
346;177
614;333
666;28
27;376
668;13
216;74
628;127
137;68
28;177
74;68
333;13
127;376
177;68
376;13
68;13
162;206
35;199
58;368
329;3
398;24
314;101
394;669
350;192
627;670
630;671
662;141
317;34
199;20
669;24
3;368
206;102
671;141
670;616
34;192
101;79
24;616
141;102
79;192
368;20
102;616
20;192
192;616
216;655
1006;229
1178;319
353;623
1052;194
631;74
614;77
1179;177
1157;257
1076;360
301;247
651;665
655;392
319;65
77;229
194;623
247;665
74;68
257;360
177;63
665;68
623;65
392;229
63;360
65;68
360;229
68;229
206;329
619;367
662;153
52;369
334;309
121;101
258;158
9;625
317;375
615;617
627;366
352;621
254;58
314;199
23;350
643;192
100;309
329;141
101;73
158;57
368;625
24;199
147;192
104;367
102;375
621;265
20;350
125;153
58;64
61;617
366;62
369;34
309;199
375;367
265;625
617;153
73;192
141;350
64;57
62;34
625;350
367;199
153;57
192;34
34;199
350;57
57;199
333;0
133;74
360;622
151;356
27;87
748;194
137;113
623;376
301;3
636;263
1180;246
655;128
620;376
263;392
87;246
0;74
140;194
128;3
356;622
113;127
622;127
194;3
246;376
392;74
376;127
3;74
74;127
617;368
309;136
659;206
132;58
363;125
32;619
658;23
1181;630
613;317
62;153
101;669
635;394
24;58
368;125
630;153
669;100
619;20
394;23
206;136
317;61
125;58
20;23
100;153
136;61
23;58
61;153
58;153
19;312
335;615
341;192
662;98
643;627
159;104
668;260
367;121
398;64
350;52
329;650
334;254
627;30
254;192
104;615
650;73
64;98
147;121
260;312
52;102
121;98
192;30
615;73
312;102
102;98
30;73
73;98
615;170
363;613
428;650
617;254
317;334
618;309
619;351
121;9
23;335
206;58
17;153
350;341
650;170
613;192
34;351
153;335
9;58
254;64
334;309
341;100
192;170
335;351
64;58
100;309
170;351
58;309
309;351
14;329
77;113
137;346
655;356
302;27
343;133
263;622
623;229
657;246
370;353
435;333
177;74
2;0
625;360
35;376
167;3
353;140
229;87
329;68
128;246
622;13
65;346
169;356
79;360
0;119
49;133
3;141
127;333
376;379
27;392
113;60
74;63
68;333
346;140
87;133
13;379
356;63
60;392
360;141
246;119
140;133
333;379
119;63
141;392
133;379
63;392
392;379
368;169
87;30
77;329
382;140
13;49
625;356
28;2
19;10
127;236
616;79
621;257
141;307
1085;64
100;128
147;15
17;376
14;133
392;63
65;144
24;346
229;68
20;102
34;73
309;62
257;95
329;43
169;10
307;39
64;236
15;49
68;63
346;30
144;81
102;140
62;73
2;57
133;238
356;79
376;379
128;60
43;140
73;238
81;10
63;39
236;57
49;379
60;79
30;95
39;10
140;238
379;79
57;95
238;10
79;95
95;10
17;13
77;0
169;34
87;128
376;73
68;3
100;61
28;622
1008;147
368;144
121;621
229;62
19;102
140;127
24;247
79;30
65;392
309;113
141;64
10;20
236;15
630;49
366;616
329;333
3;43
62;81
238;621
60;128
147;39
64;20
247;49
622;127
0;73
13;102
34;57
392;95
61;30
15;333
113;379
616;144
621;49
30;43
127;39
128;102
81;73
333;379
144;95
20;57
43;49
102;379
73;57
39;95
49;57
379;95
57;95
615;3
167;28
623;617
329;23
408;422
317;151
17;351
366;368
206;627
104;621
113;6
336;216
433;658
125;14
254;0
126;630
617;24
3;9
216;140
658;19
147;621
368;64
73;28
14;133
199;351
23;158
333;0
6;100
630;128
627;153
151;192
422;127
19;621
9;351
133;24
100;128
28;64
153;192
140;0
158;127
64;128
351;621
127;192
24;0
128;192
0;621
621;192
625;301
52;199
49;329
137;64
20;307
23;39
65;406
630;61
392;84
58;10
173;615
1146;658
28;125
427;34
3;314
334;43
19;73
133;167
388;379
422;624
77;169
117;6
101;5
341;81
170;0
17;100
9;68
128;24
126;119
408;368
206;102
376;153
158;317
433;127
627;360
254;216
87;63
192;312
340;335
613;616
372;62
336;57
375;356
352;177
47;623
302;144
617;229
622;95
236;79
98;140
141;121
233;263
66;366
367;621
85;30
13;60
353;31
333;614
14;147
1154;351
246;309
151;238
619;15
104;74
169;167
125;43
153;119
5;34
24;0
329;615
317;127
658;10
301;199
6;81
84;73
312;360
61;624
64;307
314;379
406;39
263;30
621;140
614;79
623;144
74;238
147;351
368;62
15;309
335;63
229;57
366;60
356;616
31;121
68;100
102;216
177;95
199;119
360;379
624;39
0;81
615;10
127;34
167;43
307;73
57;62
140;30
121;60
100;95
79;309
216;616
63;144
351;238
34;81
10;39
73;43
379;119
238;144
62;30
309;60
616;95
43;119
39;81
60;30
144;95
81;119
95;30
119;30
3;6
19;117
323;651
64;627
619;625
1139;335
216;621
236;147
137;9
367;317
18;351
28;169
117;10
192;6
625;351
627;147
335;672
169;317
651;144
9;621
672;317
10;351
621;144
6;147
317;351
144;147
147;351
17;98
646;236
388;375
734;27
1182;214
247;162
1183;153
896;9
229;323
307;622
346;651
147;3
236;98
214;622
27;119
375;49
199;9
323;3
651;153
162;15
98;49
3;15
153;9
622;119
15;49
9;119
49;119
301;84
1184;203
368;58
1185;141
170;64
353;246
233;117
121;392
366;136
435;177
432;382
62;337
84;64
117;63
392;58
177;73
382;141
337;246
57;136
203;39
64;73
136;141
63;58
246;39
141;73
58;39
73;39
645;30
20;136
192;392
121;147
61;238
79;60
68;314
141;127
24;81
64;73
49;153
63;26
158;98
199;366
621;39
102;15
392;81
73;127
136;60
15;366
153;238
314;26
98;39
147;30
238;81
30;39
127;60
26;366
39;81
366;60
60;81
646;333
309;140
368;117
57;100
1186;206
265;376
388;87
9;3
616;62
214;133
19;17
43;614
27;169
10;651
229;379
236;119
100;333
206;376
117;62
614;3
651;87
17;379
133;119
140;169
333;62
87;379
169;119
376;3
62;379
3;119
379;119
73;158
192;309
265;616
153;127
147;58
133;346
100;128
30;68
247;140
169;63
229;376
87;238
892;49
15;20
206;333
382;79
24;62
141;392
177;366
102;673
98;236
19;621
121;39
750;199
128;68
140;158
366;57
673;346
43;62
236;20
392;616
238;49
119;376
621;39
309;81
63;60
333;127
379;58
26;79
199;95
68;60
346;62
39;57
376;49
58;20
158;81
127;79
616;95
60;62
20;79
57;81
49;95
79;62
81;95
62;95
367;64
346;375
334;101
624;616
254;236
74;353
335;58
649;337
308;177
330;158
1169;73
1187;20
177;616
236;64
353;30
102;158
375;73
379;337
101;15
58;20
337;616
64;15
20;158
73;30
15;616
158;30
616;30
77;121
352;9
900;229
133;199
85;216
627;406
147;261
622;61
416;169
615;323
206;376
637;617
140;229
9;61
121;238
323;261
169;376
199;406
617;60
265;216
61;229
216;406
376;238
261;60
229;238
406;60
238;60
363;104
24;317
6;125
132;3
368;68
360;136
811;17
197;392
309;23
84;625
246;192
838;137
17;68
104;34
192;136
23;3
79;125
137;317
625;57
392;39
125;136
3;34
317;39
68;57
136;39
34;57
57;39
104;133
19;323
84;26
309;351
368;619
233;236
369;3
333;379
192;68
43;158
9;392
121;206
15;312
621;87
117;95
350;238
236;351
323;26
206;312
158;3
133;379
619;68
87;95
392;238
379;351
3;68
26;312
238;95
312;351
68;95
351;95
24;128
100;615
736;366
127;73
147;367
811;79
62;265
346;169
199;61
34;140
352;102
60;153
20;125
17;39
141;616
64;57
79;615
128;73
366;140
367;153
265;169
102;39
616;125
61;57
140;39
125;57
615;169
153;73
57;39
169;73
73;39
20;141
265;309
323;216
621;0
133;61
19;34
153;376
24;17
87;63
128;49
619;169
199;98
392;73
192;351
147;144
68;358
62;61
141;140
34;81
216;60
376;379
309;43
63;616
351;57
49;39
0;79
169;95
98;238
102;358
17;10
73;119
127;144
79;60
43;140
61;57
238;39
616;379
10;119
358;95
144;81
140;60
95;379
39;81
57;119
60;379
119;81
379;81
39;119
379;95
60;43
30;81
119;95
379;39
30;60
43;81
57;119
39;95
60;81
30;43
119;81
43;95
95;81
