53;144
136;17
79;44
91;85
627;120
73;51
258;20
194;144
35;49
233;81
85;44
64;17
51;81
49;120
17;44
144;20
44;120
81;20
20;120
141;74
994;9
15;199
151;87
251;226
126;60
356;3
169;212
113;337
27;34
1447;2
1005;129
121;0
65;16
1448;76
128;61
74;34
9;60
129;87
212;337
16;2
226;0
199;76
3;61
34;87
337;61
60;76
2;0
87;61
0;76
76;61
109;132
48;101
90;145
335;152
601;56
92;153
102;75
198;96
63;50
172;100
32;29
123;86
244;260
98;52
227;57
237;58
132;96
153;52
101;86
152;56
100;75
145;57
29;260
50;58
86;52
96;56
260;58
75;57
52;57
58;56
57;56
116;18
197;85
264;4
84;137
345;263
19;5
187;49
87;223
62;53
142;64
267;921
852;245
73;4
18;49
85;5
223;10
921;245
137;120
64;144
53;263
120;5
263;10
144;49
245;4
10;49
4;5
49;5
226;162
140;65
151;127
115;246
74;9
34;7
204;15
3;68
143;60
61;169
113;128
126;2
129;16
27;0
70;199
91;76
9;127
65;15
7;162
2;60
169;246
16;68
199;0
128;76
246;162
68;127
60;15
76;0
162;127
15;0
127;0
92;125
928;109
29;63
74;48
101;52
90;50
145;132
152;98
209;75
159;58
102;61
123;57
260;237
172;56
0;94
127;227
63;48
52;98
50;58
237;61
227;109
125;57
132;94
75;56
98;57
61;58
109;94
48;56
58;56
94;57
56;57
27;126
108;7
129;121
859;51
335;9
16;169
140;199
2;4
151;15
119;3
162;68
204;23
59;197
46;70
11;141
226;91
51;199
7;9
121;15
126;3
141;169
4;70
23;91
197;68
3;9
199;15
91;68
169;70
9;15
70;68
68;15
84;17
79;80
40;136
62;85
138;38
24;81
116;39
137;35
142;30
233;203
64;41
18;44
870;212
49;73
5;10
246;20
44;35
73;17
80;30
136;81
203;85
212;20
39;41
10;38
30;17
41;20
38;81
35;85
17;20
85;81
20;81
53;102
77;18
246;24
123;169
356;29
145;98
173;511
115;122
46;162
212;140
199;193
27;198
35;70
208;40
226;151
233;15
71;74
92;128
5;622
63;227
4;48
101;91
152;194
80;86
260;601
126;137
3;6
51;7
113;64
90;142
50;132
335;2
62;193
511;61
98;136
15;44
49;122
151;38
18;60
30;24
40;26
198;56
102;58
140;127
29;125
162;34
169;0
70;81
622;10
142;85
41;194
68;48
64;39
144;227
6;79
7;120
137;73
86;17
65;74
75;2
132;95
57;91
601;52
128;76
44;136
56;58
34;81
122;26
125;24
193;38
61;60
0;127
2;39
79;120
227;17
52;10
74;73
194;76
91;48
95;85
24;58
81;38
127;26
136;60
10;120
85;73
17;76
48;39
58;38
60;26
39;120
73;76
26;38
120;76
76;38
46;198
267;137
142;24
72;109
16;75
151;5
233;51
206;101
63;53
122;169
227;3
40;226
6;263
237;86
87;2
375;91
92;90
132;77
246;35
64;260
601;140
7;74
102;128
335;50
173;423
123;108
54;18
27;194
143;162
98;258
152;141
199;70
101;68
109;48
5;57
81;53
198;56
51;34
0;169
91;125
263;73
226;26
136;86
49;137
2;127
38;3
24;10
75;76
41;162
74;61
141;20
52;18
140;43
50;85
35;79
90;120
77;17
39;70
258;58
128;94
423;30
62;260
194;60
108;95
169;48
86;26
53;125
68;57
73;3
127;56
137;76
34;10
79;70
18;95
43;20
260;60
85;30
162;120
17;61
58;94
56;10
125;48
70;20
3;76
94;120
57;26
30;61
95;60
48;76
10;26
61;60
20;120
26;76
120;60
60;76
90;123
6;92
23;100
996;9
96;18
121;813
227;267
80;423
198;206
114;142
53;63
265;366
92;123
100;24
423;18
142;237
9;132
366;43
267;813
206;63
237;123
813;43
24;18
63;132
123;43
18;132
132;43
87;167
621;126
71;74
152;109
4;54
27;50
7;143
226;260
133;140
899;158
859;16
1449;203
109;50
143;54
74;260
158;126
203;13
167;0
127;16
140;94
54;0
13;50
16;126
94;260
126;0
260;50
0;50
84;75
53;64
7;35
227;48
169;206
173;86
233;15
79;60
24;162
265;49
125;34
101;63
229;3
90;57
100;56
9;58
6;17
423;18
109;194
102;5
260;73
237;136
132;43
85;52
75;30
49;61
48;10
63;60
3;56
15;43
206;57
64;52
136;73
17;162
18;81
58;35
194;26
5;38
39;34
20;86
30;52
60;61
38;57
35;26
73;86
10;56
162;34
43;81
34;57
56;26
86;81
52;61
57;26
81;61
61;26
77;194
123;267
102;109
46;24
9;125
375;50
263;92
96;48
260;98
237;100
254;227
75;63
423;87
58;101
52;169
258;13
2;352
108;17
4;137
73;84
90;15
158;159
265;79
173;132
98;114
227;48
50;120
101;194
121;24
13;109
267;10
92;17
169;15
100;57
132;125
94;352
137;56
159;84
63;61
87;79
114;109
24;125
84;57
56;194
48;10
17;61
352;15
79;120
125;57
15;61
109;120
10;194
57;61
194;120
120;61
35;132
41;169
102;64
52;335
260;127
56;141
98;34
85;15
0;49
267;123
50;24
75;58
173;5
100;60
6;38
90;32
20;13
17;43
3;79
227;84
194;136
237;48
199;125
7;57
58;132
169;81
95;15
64;39
335;120
49;32
13;24
5;141
60;43
34;26
84;61
48;38
127;125
136;10
30;79
123;57
125;81
24;61
32;15
141;10
38;79
39;57
120;43
132;26
81;61
10;57
43;26
79;15
61;57
15;26
57;26
167;75
228;18
2;7
367;68
114;136
149;223
53;63
378;102
353;375
199;64
984;922
257;260
68;75
7;0
922;43
18;136
64;63
223;127
260;375
102;81
63;127
136;43
75;0
81;375
43;127
375;0
127;0
116;142
50;77
601;923
92;100
886;159
157;212
153;98
54;148
51;145
16;24
66;141
108;101
100;98
77;142
101;52
212;95
923;24
105;159
651;148
141;145
98;52
142;95
148;145
159;24
95;52
24;145
145;52
169;20
423;3
87;173
49;162
1004;60
314;85
253;267
122;198
246;254
146;233
45;227
35;30
265;96
22;48
197;34
4;140
3;267
198;162
254;60
173;20
96;34
233;85
140;48
227;30
267;20
60;162
34;85
48;30
162;20
85;30
30;20
7;68
227;58
169;57
140;17
64;265
423;144
49;199
34;141
237;79
136;48
29;3
6;109
98;50
102;162
75;132
254;125
52;15
233;85
101;24
100;43
0;732
246;20
46;127
2;70
3;95
68;61
109;30
732;132
125;58
20;15
141;127
92;79
162;144
199;43
265;26
70;17
120;48
50;39
85;57
10;24
61;17
58;48
127;26
24;144
132;39
30;57
79;15
43;95
17;48
144;26
15;95
39;57
48;26
57;95
95;26
9;137
35;64
264;199
216;53
102;233
66;123
142;227
635;237
852;85
52;265
263;18
246;63
64;137
125;199
227;85
120;53
237;123
265;63
18;61
233;144
85;199
137;61
144;123
53;63
199;61
123;63
61;63
111;194
601;30
54;102
651;20
41;77
852;120
40;24
181;52
15;49
197;10
237;223
203;233
423;625
140;19
143;50
267;43
329;53
335;173
47;101
206;127
108;226
79;643
866;60
162;255
90;95
7;81
84;153
141;119
259;85
899;246
137;199
6;100
73;136
22;66
63;39
142;265
875;144
27;155
208;94
23;48
128;38
5;125
92;132
35;70
58;740
116;61
198;121
0;113
74;17
4;28
263;123
9;76
109;167
228;34
2;18
895;260
96;64
72;254
98;56
264;57
635;26
3;87
169;13
227;16
625;52
226;120
246;20
101;30
255;136
49;199
223;10
24;194
77;95
53;643
19;60
173;43
167;76
740;121
50;39
100;85
233;127
144;102
155;132
87;13
260;26
28;17
94;265
66;48
16;57
119;81
64;34
254;56
153;125
123;113
18;61
70;38
643;95
85;39
199;30
194;10
102;43
52;120
127;60
76;121
136;20
57;17
132;81
38;125
265;48
34;61
56;113
13;26
43;95
30;120
10;20
39;60
113;81
121;17
125;26
61;48
95;120
20;60
81;17
48;26
60;120
17;26
120;26
56;186
169;246
176;194
90;13
24;136
85;162
20;45
137;173
53;233
18;4
227;44
345;34
9;95
31;17
139;3
594;77
136;162
194;13
45;173
186;246
233;34
17;4
77;95
44;3
173;13
4;3
246;162
34;95
3;13
162;95
95;13
854;87
8;74
263;116
206;5
151;71
142;49
247;113
198;114
651;117
101;40
226;140
119;63
254;335
228;27
167;152
178;238
203;70
128;28
7;141
47;16
64;229
14;617
41;100
2;72
144;40
114;39
27;63
116;76
238;79
117;74
140;49
141;70
617;87
152;26
113;0
72;100
335;81
71;5
229;16
28;30
76;74
100;0
49;79
30;5
87;26
63;40
81;16
39;70
26;79
5;70
16;0
74;40
40;0
79;70
70;0
854;265
64;263
72;24
109;87
199;423
7;62
119;266
1450;5
246;260
140;74
788;102
91;49
228;128
206;40
79;247
237;48
260;263
102;24
423;5
74;49
128;265
40;247
266;62
48;87
247;265
263;87
62;5
49;24
265;5
87;24
24;5
23;227
18;77
2;90
233;141
179;142
617;924
27;16
194;627
1379;197
9;3
169;41
22;137
197;16
38;77
924;3
136;141
627;137
73;227
142;41
85;90
141;137
77;16
227;3
90;41
16;137
3;41
41;137
38;651
71;79
260;128
75;197
255;337
54;180
77;95
140;44
266;132
229;70
199;144
617;17
195;188
47;40
152;258
30;51
335;52
116;136
96;228
43;87
259;5
109;7
143;3
50;226
206;60
73;90
41;142
511;121
27;76
53;81
170;13
123;34
137;0
24;625
72;6
35;263
92;236
74;20
1451;62
214;895
204;10
48;64
91;23
227;18
22;49
233;265
601;125
45;57
119;26
854;173
85;246
80;9
101;169
423;162
267;39
167;237
113;120
61;102
998;2
56;16
217;643
145;100
141;194
28;127
136;17
651;128
70;51
5;76
228;144
337;79
121;34
7;13
180;95
90;142
258;132
3;60
188;52
226;81
40;87
44;197
263;62
265;10
64;625
895;125
173;49
246;169
9;39
2;102
643;16
100;120
18;57
236;0
23;26
237;162
20;6
127;194
52;81
144;13
79;17
87;60
51;128
142;95
34;76
132;197
169;57
125;120
194;6
162;26
102;49
625;10
16;0
62;39
17;95
49;10
197;60
13;81
76;128
57;120
0;39
6;26
95;60
128;81
120;26
10;39
81;60
39;26
60;26
212;617
226;214
72;14
228;151
19;53
241;203
96;354
2;70
77;28
255;193
189;141
180;232
71;0
114;27
8;889
46;876
214;193
203;70
0;617
27;232
28;14
889;53
354;151
141;876
617;193
232;53
14;70
151;876
876;70
193;53
53;70
90;254
18;123
197;252
861;102
6;98
170;206
931;423
100;64
637;9
87;378
651;73
621;185
123;64
254;98
102;57
252;120
206;73
423;61
185;378
9;48
98;57
61;73
64;120
378;48
57;120
73;48
120;48
132;233
137;4
209;212
114;24
35;227
109;50
169;101
932;153
34;51
162;52
173;260
617;62
50;52
4;17
62;227
44;101
260;56
212;233
153;144
24;51
17;52
227;56
51;144
233;101
56;52
101;144
144;52
3;2
121;40
22;263
228;27
247;70
859;113
651;117
143;16
74;133
91;226
116;246
41;140
260;226
40;2
117;127
113;70
27;76
263;16
133;140
13;246
246;140
2;127
16;76
226;70
140;127
76;70
127;70
98;51
154;102
53;170
212;123
46;9
192;87
173;267
6;254
7;18
4;206
227;84
233;169
137;50
423;64
625;109
197;643
265;51
73;123
352;170
62;9
72;102
18;44
100;206
267;56
52;254
35;64
109;17
48;87
132;643
84;125
162;169
50;34
102;64
9;56
254;123
170;51
34;125
169;17
643;87
44;206
125;64
123;17
56;51
87;206
64;17
51;206
17;206
254;52
18;75
669;925
87;613
617;918
1006;63
90;197
73;145
1249;173
132;101
100;48
72;20
206;155
6;169
208;9
125;233
613;52
197;63
173;101
925;20
145;155
233;75
9;169
918;48
75;101
20;155
169;48
52;63
101;48
155;63
63;48
260;40
246;15
141;41
16;74
22;143
263;140
333;203
180;113
228;77
199;91
121;356
788;3
113;40
203;41
143;85
140;0
74;79
15;77
3;91
356;39
40;0
85;41
91;79
77;39
41;0
79;39
39;0
335;265
154;50
32;378
111;423
905;98
162;53
170;64
363;267
235;84
137;123
114;236
102;212
378;265
84;50
98;56
423;44
236;38
212;123
267;17
53;64
17;64
44;50
265;56
38;123
50;123
64;56
123;56
141;16
651;260
119;116
228;35
199;87
3;740
40;263
91;143
241;136
246;194
27;86
121;47
193;233
63;22
142;41
128;77
49;16
136;70
35;61
87;30
5;143
740;76
116;62
194;127
0;41
15;263
65;233
13;77
260;85
22;206
43;86
47;60
127;16
143;61
206;60
263;85
70;30
76;62
233;86
77;41
60;16
61;85
62;86
41;30
16;85
30;86
85;86
63;137
77;50
379;132
199;140
87;49
9;73
62;20
79;194
17;257
125;15
263;48
30;136
162;265
65;102
934;128
57;86
35;16
85;169
141;5
41;34
2;0
203;144
109;61
14;43
137;60
15;120
50;95
102;44
20;265
257;132
73;86
49;81
48;5
194;144
136;34
16;39
61;169
0;140
6;128
43;26
265;60
120;86
5;95
44;169
128;34
144;39
132;81
140;26
86;39
34;26
60;95
169;81
26;39
81;95
95;39
30;85
132;6
48;43
65;136
79;226
73;35
58;194
162;0
141;17
265;57
137;76
3;125
203;113
91;87
260;34
144;77
51;169
20;63
62;70
5;49
133;15
128;13
38;86
237;127
125;85
6;60
136;81
0;57
43;49
35;63
77;34
17;15
61;70
226;26
169;39
127;86
113;44
194;76
13;120
87;95
15;39
63;70
86;81
49;26
60;85
34;95
57;44
120;76
39;70
81;76
44;95
26;85
76;70
85;95
70;95
145;7
237;197
423;133
233;3
617;267
199;90
98;65
142;75
260;170
173;263
227;158
254;91
123;121
64;9
18;246
109;226
197;132
170;206
35;7
267;51
3;87
94;65
1159;263
16;121
158;194
133;50
125;246
75;85
226;73
9;136
91;265
90;137
263;7
206;121
246;87
51;194
132;65
50;85
265;136
73;137
7;194
121;87
85;137
65;136
194;137
136;87
87;137
263;30
2;44
366;56
7;119
227;63
72;194
212;601
613;120
204;144
260;75
94;236
47;17
199;245
379;255
423;76
143;337
651;52
53;41
77;226
203;140
35;173
13;6
356;125
193;95
85;142
9;101
40;329
15;169
161;98
141;79
1452;162
267;70
113;109
136;81
192;73
254;216
65;49
58;257
102;61
197;3
265;57
22;91
217;86
51;18
170;87
121;26
422;0
64;100
154;617
38;151
237;24
90;137
123;48
104;132
60;5
246;39
128;50
158;43
133;62
625;34
206;20
376;233
16;74
145;127
75;144
76;41
98;70
255;52
30;119
109;142
44;63
245;6
173;95
236;194
337;17
226;120
257;91
601;56
125;140
162;81
49;73
132;5
151;137
329;79
233;127
74;20
3;57
169;101
617;39
216;61
50;43
18;86
100;0
34;62
24;48
87;26
194;120
41;144
119;52
140;63
142;70
6;95
56;17
91;81
86;61
101;57
48;0
137;79
62;26
39;43
5;73
127;20
63;144
70;81
52;120
17;95
73;20
0;43
57;61
79;26
144;81
120;95
43;20
61;26
20;26
95;81
81;26
237;32
102;625
245;169
170;153
261;905
651;227
101;104
96;209
132;100
352;212
64;660
254;98
227;50
905;169
660;212
625;52
51;153
104;98
32;100
209;123
212;50
98;153
123;100
169;52
52;50
100;153
153;50
40;35
197;73
18;87
19;16
3;9
260;4
216;6
617;62
381;34
886;22
146;627
142;246
87;73
6;63
35;34
38;16
22;9
627;62
246;30
28;4
16;62
9;4
30;34
73;63
34;62
63;4
4;62
121;18
263;197
157;194
233;136
1448;158
745;74
601;40
972;345
611;9
35;24
93;53
4;3
18;24
74;17
40;15
194;197
136;9
61;3
345;26
53;158
17;9
197;3
158;26
15;24
3;9
26;24
9;24
651;141
77;140
2;137
128;206
1453;327
852;265
214;75
116;379
119;85
258;87
792;19
229;57
265;20
137;379
141;85
44;75
140;206
87;60
19;120
327;57
379;75
85;20
60;57
120;206
75;20
57;206
206;20
1424;127
41;70
60;35
0;62
61;34
85;265
87;57
6;39
237;48
1012;81
125;30
263;128
206;52
20;38
73;120
51;44
35;62
34;127
30;44
70;81
128;57
48;120
52;39
265;38
62;81
44;127
120;57
39;38
127;81
38;57
57;81
109;101
93;79
15;47
77;65
614;76
19;169
5;233
194;63
27;24
119;136
214;144
18;379
141;26
236;64
58;17
10;9
233;65
79;24
63;47
101;9
169;76
17;136
64;144
379;26
9;65
76;144
47;26
24;136
65;144
136;26
144;26
52;73
48;265
79;10
109;24
1424;17
85;169
61;194
137;4
62;43
18;58
87;101
237;127
65;645
34;76
206;41
892;38
5;57
258;125
140;51
15;63
35;0
3;144
30;64
750;128
73;60
265;169
101;17
38;81
41;120
645;39
76;24
43;26
128;64
144;63
0;10
125;57
20;51
194;58
44;4
127;95
169;39
60;24
63;81
51;10
57;120
26;17
4;58
64;95
10;39
24;81
17;58
120;95
58;39
81;95
95;39
2;137
121;123
47;136
1454;265
266;209
169;158
197;98
263;87
132;65
75;116
170;206
41;260
158;65
123;85
44;98
209;260
137;265
6;87
206;116
10;136
65;98
260;136
116;87
265;85
98;136
87;85
85;136
101;184
64;43
35;9
651;226
73;236
930;3
79;51
53;142
861;23
125;91
237;406
267;625
23;43
60;9
184;51
406;91
142;38
625;236
226;95
3;120
91;9
236;38
120;51
43;95
9;51
38;95
51;95
19;145
643;63
142;52
215;226
23;4
246;216
109;66
329;127
53;5
100;86
18;9
28;62
216;127
4;44
145;10
226;38
5;52
86;62
66;144
63;9
44;52
127;144
9;38
62;10
52;38
10;144
38;144
169;158
32;121
75;2
792;745
153;27
266;353
87;263
260;132
170;6
116;41
651;47
123;128
137;3
102;265
136;40
197;20
2;41
121;158
745;263
6;3
27;132
40;265
128;47
353;20
3;263
41;158
132;20
265;47
263;158
47;20
20;158
254;267
895;64
77;34
194;98
24;35
16;141
91;237
258;740
1455;613
159;50
406;625
51;212
237;17
267;30
625;34
98;35
740;50
141;48
64;613
212;85
50;48
30;613
34;17
85;35
48;17
35;613
613;17
187;23
265;95
5;127
87;41
228;141
35;136
128;63
15;81
16;206
233;30
267;86
197;9
194;65
51;6
0;76
60;625
127;23
41;95
30;86
141;65
625;63
6;136
206;76
9;81
63;136
23;81
86;76
65;95
136;81
76;95
81;95
616;58
64;43
2;61
137;62
142;121
48;101
34;50
132;123
79;39
24;57
47;153
52;120
888;44
109;144
352;98
329;100
39;58
61;62
50;44
101;120
98;123
121;57
153;100
43;144
58;100
44;62
144;120
123;57
120;57
62;100
100;57
0;58
100;86
263;137
34;125
206;62
16;9
87;3
79;142
35;102
2;65
123;5
194;141
28;63
223;43
52;18
50;15
20;15
142;61
48;65
3;144
18;60
9;76
137;30
58;81
38;43
86;39
141;17
127;5
125;44
102;57
63;95
62;120
15;76
61;144
57;17
81;5
43;120
60;44
65;95
30;39
76;120
44;5
17;95
39;144
5;120
95;144
144;120
120;39
57;95
60;81
76;26
39;95
57;120
76;60
81;26
120;95
57;39
60;26
76;81
39;26
81;95
26;95
