531;244
18;516
241;152
93;52
1286;29
67;107
211;106
58;50
32;159
110;845
478;48
108;42
928;12
104;54
107;845
516;106
12;48
54;152
159;42
706;244
559;50
29;52
42;106
152;244
845;50
52;48
48;50
244;106
50;106
57;40
64;75
41;863
37;53
79;449
841;869
485;491
1104;870
44;89
796;164
760;212
165;20
573;65
46;60
43;95
6;26
89;53
869;40
164;26
75;20
870;95
60;863
491;212
65;449
53;20
449;26
863;95
212;40
20;95
40;26
95;26
61;34
574;575
118;16
144;131
51;13
871;766
47;90
120;49
539;68
69;11
507;45
191;70
459;138
113;448
39;73
550;91
131;68
49;34
138;13
70;73
45;575
11;448
90;16
766;91
73;68
34;13
16;448
575;91
448;13
68;91
13;91
583;12
117;575
486;142
788;70
159;448
863;138
574;68
18;34
538;51
1259;39
115;871
83;89
17;120
559;47
81;49
106;841
79;569
133;449
20;241
42;54
450;755
69;539
118;461
104;11
796;550
78;41
485;43
46;131
107;40
64;6
37;16
493;22
871;91
51;9
575;73
32;70
57;34
138;26
39;44
142;129
569;86
50;49
448;491
47;75
131;85
94;120
54;95
29;89
461;244
11;56
841;165
43;53
241;63
41;38
68;61
113;550
755;144
12;76
65;16
22;59
40;13
45;6
539;122
449;60
34;9
120;75
49;86
44;89
61;76
491;129
73;91
56;550
244;85
13;60
165;63
144;38
53;95
6;122
16;59
70;26
60;85
86;550
76;75
63;95
122;38
59;26
89;9
129;91
38;95
9;550
75;91
85;26
550;95
26;91
91;95
461;575
574;12
68;37
796;46
58;42
62;18
131;863
249;54
138;70
17;241
211;5
132;29
871;251
39;43
569;448
108;16
107;22
51;106
20;485
90;142
133;104
539;538
64;11
117;118
6;81
550;227
450;159
89;449
841;222
266;79
69;47
116;52
144;42
575;113
863;38
5;32
70;44
251;85
26;29
43;94
212;46
241;122
16;65
37;45
63;18
12;60
73;54
448;86
52;57
56;47
13;449
222;75
79;59
165;227
104;91
142;95
485;50
106;129
118;53
244;22
81;110
538;9
11;61
159;76
60;86
18;122
85;44
54;65
94;45
32;38
29;42
113;46
75;47
449;227
9;91
59;57
61;76
110;53
22;50
129;95
44;122
46;38
45;42
227;76
53;57
47;95
65;86
50;91
42;38
122;86
76;57
91;95
86;38
57;95
38;95
516;589
67;17
706;559
92;129
113;52
104;11
124;763
115;478
58;70
117;40
116;242
69;76
91;523
41;448
106;152
259;85
763;129
589;76
40;70
559;52
242;448
152;17
85;11
523;478
478;17
52;448
11;70
76;129
448;17
129;70
17;70
1386;51
541;107
159;61
79;24
249;244
44;138
154;64
863;62
57;146
211;123
764;212
531;32
121;539
56;48
450;574
75;89
539;62
123;61
138;24
146;64
574;32
212;48
107;89
51;244
64;62
32;48
244;89
24;61
61;62
89;48
62;48
32;12
107;5
49;138
68;159
9;22
118;45
16;86
144;53
81;95
539;64
7;65
47;56
449;244
485;50
106;73
43;845
37;60
20;110
44;120
121;62
28;123
132;79
89;6
39;243
46;872
142;26
54;57
29;94
841;165
61;59
550;18
75;38
64;86
50;56
53;73
5;45
65;845
59;872
6;110
159;95
60;62
165;57
18;38
12;244
138;22
123;120
243;26
79;94
56;57
62;38
86;73
872;95
845;244
22;26
45;110
120;94
73;244
110;26
57;95
38;94
244;26
94;95
95;26
450;48
47;591
75;121
574;529
181;144
108;43
1387;39
11;541
249;34
869;79
516;6
22;56
81;101
29;7
550;114
52;60
201;32
211;123
569;42
949;159
92;531
863;61
118;68
468;478
144;48
121;43
39;57
529;110
60;531
34;9
159;56
478;7
44;68
123;73
591;6
165;541
101;114
32;65
79;26
42;61
110;48
7;68
57;43
541;56
6;65
531;9
114;26
61;73
68;43
65;73
9;26
56;48
43;73
48;26
73;26
104;28
970;849
64;212
756;845
154;124
58;142
24;17
166;51
138;62
41;72
559;46
1388;106
111;841
589;873
35;54
117;763
849;212
17;124
142;28
845;54
72;106
51;46
763;841
873;62
124;212
106;841
46;62
28;54
62;841
212;54
54;841
46;117
211;569
11;44
706;144
651;108
855;169
1389;145
516;531
545;29
758;104
369;47
1390;24
102;89
28;86
249;54
574;865
54;569
144;531
89;44
108;117
104;24
47;145
865;29
169;86
569;531
24;29
145;86
117;44
531;86
29;44
44;86
173;138
550;58
41;22
40;863
850;154
122;34
450;9
129;68
107;227
559;212
51;763
20;17
875;189
110;88
18;120
161;53
120;22
58;863
763;9
138;34
227;17
212;68
189;88
154;53
863;9
34;22
88;53
68;17
9;22
17;53
22;53
38;165
64;20
57;12
43;94
58;37
118;113
54;48
106;122
91;18
50;95
841;45
129;144
542;181
73;485
539;159
47;123
845;449
110;154
244;16
79;65
550;60
107;44
59;9
478;86
53;85
29;26
132;76
121;89
102;33
56;6
84;61
39;32
6;86
181;485
165;37
45;159
12;48
16;60
113;144
85;76
20;94
18;122
123;95
89;154
9;65
61;44
33;449
32;26
159;86
154;122
65;95
60;94
485;76
44;48
37;144
449;26
122;86
48;95
94;26
76;144
86;95
144;26
95;26
29;91
539;9
542;73
60;18
79;57
550;46
20;24
110;81
53;56
763;122
89;545
63;22
33;6
50;61
85;65
34;38
37;212
51;165
144;39
106;118
54;44
16;58
43;64
47;94
17;45
485;62
211;40
159;244
113;59
129;120
107;32
227;12
18;73
212;65
46;9
64;44
22;6
58;120
244;62
545;57
45;118
40;56
165;94
81;61
24;122
32;59
39;91
38;12
56;57
120;65
62;118
91;122
59;12
6;73
94;61
9;44
118;65
61;12
44;122
57;73
12;65
122;73
65;73
1129;874
212;542
80;17
165;63
46;48
159;123
104;450
13;152
211;64
796;106
11;589
574;44
108;154
1391;62
1390;117
47;58
152;450
62;589
48;123
64;106
117;58
154;44
874;542
63;17
58;106
589;450
123;44
17;542
542;44
106;450
450;44
99;95
575;449
516;29
43;86
574;73
37;12
492;48
842;122
79;60
550;91
107;180
485;69
11;44
22;211
569;77
93;56
51;181
855;63
134;244
845;72
450;59
17;45
161;241
589;34
64;7
796;108
16;54
117;118
120;26
123;545
9;249
5;65
542;47
448;103
459;32
799;20
531;85
41;49
131;169
106;81
24;57
89;94
40;129
62;92
138;13
55;165
111;68
706;875
104;38
76;159
212;6
877;58
39;144
113;52
152;200
782;250
146;154
33;46
864;53
841;539
863;18
28;124
50;61
478;763
69;122
32;60
545;44
12;211
77;95
34;56
7;244
72;45
118;54
181;52
20;29
63;86
108;249
85;49
94;81
763;129
200;13
68;165
92;38
875;159
18;6
250;144
46;154
180;73
124;53
539;65
449;47
59;103
169;57
61;58
241;26
48;91
52;122
45;60
29;44
54;95
56;244
47;86
211;73
249;103
65;49
129;81
165;13
53;159
6;26
57;154
58;38
91;144
244;44
73;122
60;95
103;86
159;49
144;81
154;38
13;26
122;95
44;86
49;38
81;26
86;95
38;26
95;26
763;53
43;22
107;542
34;9
539;64
85;450
40;120
222;63
20;37
46;233
18;89
212;51
62;129
3;60
459;142
176;95
233;22
9;51
142;37
450;120
542;60
63;95
89;53
64;129
37;60
53;95
120;129
51;22
129;95
22;60
60;95
79;841
117;128
116;115
211;511
863;706
574;611
249;569
491;449
485;523
570;478
575;14
6;36
17;144
227;61
854;70
178;47
49;28
250;550
448;113
33;118
39;41
67;59
131;855
796;538
569;91
14;76
706;38
128;550
36;61
115;144
511;449
523;94
611;47
65;28
41;113
70;26
44;855
59;538
841;118
478;13
28;449
538;94
855;47
61;26
118;13
38;144
113;91
550;76
47;449
144;91
26;13
94;76
449;13
76;91
91;13
117;17
23;56
67;85
763;81
1;49
863;249
139;138
853;122
142;36
212;11
539;4
211;22
40;18
44;34
113;37
30;73
81;138
4;36
17;56
73;18
22;37
249;122
11;85
49;34
36;138
56;18
37;122
34;85
85;122
18;138
138;122
855;165
43;64
116;62
876;41
33;174
611;550
42;131
48;841
796;448
178;118
53;79
569;120
6;124
16;28
47;39
114;63
174;62
165;64
124;131
448;79
118;39
841;63
28;120
550;41
62;63
41;120
39;64
79;131
120;63
64;131
131;63
33;131
18;211
796;86
48;122
531;142
589;855
241;539
459;91
478;56
40;134
492;37
138;60
123;20
144;116
120;449
542;22
550;42
63;95
6;538
68;43
951;16
448;81
14;65
17;28
154;118
50;3
104;876
124;129
227;73
763;181
11;61
107;491
178;26
485;89
106;94
35;567
128;204
117;53
165;841
854;64
54;39
706;34
152;9
845;159
864;244
189;592
248;877
113;70
250;570
46;569
79;38
611;47
179;57
212;49
1267;85
44;77
863;51
52;574
100;450
62;59
67;24
41;76
32;13
545;36
142;86
16;65
134;56
539;122
855;91
22;28
42;43
876;129
116;20
538;118
3;61
449;95
77;34
570;9
204;26
64;491
181;841
244;592
211;131
37;60
73;81
877;70
450;85
567;59
89;94
569;38
159;47
574;53
24;57
51;76
36;13
49;39
86;61
841;131
20;81
91;118
28;95
56;65
129;60
491;26
38;47
94;57
53;13
70;592
34;9
43;122
59;85
76;39
61;65
118;131
57;13
39;85
81;122
47;9
60;95
592;26
122;95
65;131
13;85
9;26
131;95
85;26
26;95
62;73
185;56
107;120
159;44
1298;589
18;7
60;48
50;9
90;42
110;12
33;106
67;155
252;211
487;54
870;57
131;763
211;9
12;54
589;56
155;44
106;7
763;73
57;120
48;42
54;44
7;73
120;42
56;9
42;44
9;73
44;73
32;79
545;841
539;233
250;61
977;154
531;38
845;34
227;63
1392;46
64;30
152;244
6;202
29;542
43;450
104;118
1393;863
841;61
542;34
863;63
46;244
118;450
202;30
154;79
233;38
61;34
244;63
450;30
38;79
34;63
30;79
79;63
11;204
115;116
237;135
117;69
706;17
559;208
2;459
68;222
575;492
448;538
611;871
858;569
601;39
461;70
71;178
241;14
135;538
116;204
14;17
492;569
69;459
222;178
208;70
871;39
459;569
178;17
204;39
70;538
17;538
39;569
569;538
845;6
539;516
627;841
104;154
67;782
107;81
23;110
30;55
66;574
478;72
24;29
52;159
88;42
49;194
846;102
252;54
6;154
782;159
516;54
102;29
55;110
574;81
841;42
194;72
159;154
29;54
42;110
72;81
154;54
110;81
54;81
928;755
864;77
844;611
559;69
41;0
1363;706
243;601
83;511
780;493
114;3
842;222
201;575
538;36
499;492
569;858
115;208
706;448
77;113
0;94
601;11
241;755
511;76
222;129
36;16
69;117
492;550
165;575
208;28
3;47
493;116
89;858
611;91
448;550
116;113
47;16
11;94
129;28
858;91
755;76
575;117
94;16
550;113
117;76
28;91
113;76
16;91
76;91
46;172
863;99
938;108
545;531
875;150
173;51
211;43
250;64
450;93
124;121
35;58
84;542
1391;589
763;487
40;227
34;17
48;99
18;108
32;172
150;60
50;93
531;106
22;58
118;17
244;487
63;589
121;80
212;43
542;57
20;227
64;12
62;51
99;108
487;106
172;60
17;58
80;589
43;57
227;12
93;51
106;58
108;60
51;57
589;12
60;57
58;12
12;57
67;90
52;152
1394;878
172;468
35;88
706;55
1395;202
516;80
250;103
574;108
1390;58
237;763
21;782
40;487
92;17
589;857
152;450
90;34
46;88
103;20
55;9
64;782
58;244
487;50
878;118
107;80
763;61
106;202
468;54
44;108
857;42
73;17
118;61
202;50
9;34
54;42
80;108
782;20
450;17
88;244
108;61
244;42
17;20
34;50
61;42
20;50
50;42
41;116
611;47
142;69
117;94
16;491
550;575
780;165
28;222
492;129
899;493
70;89
11;0
3;879
13;448
569;113
135;76
89;94
69;129
116;448
222;491
493;165
0;47
575;113
879;76
491;94
448;129
113;165
76;47
165;129
94;47
47;129
49;211
72;32
845;227
7;30
96;124
149;138
56;531
110;863
181;104
478;154
24;846
249;93
121;880
981;81
159;43
542;29
138;531
30;43
863;93
154;32
104;846
211;124
880;81
227;29
531;32
93;43
846;29
124;81
32;43
29;81
81;43
46;44
110;651
154;211
107;244
17;58
152;103
845;124
101;32
34;104
67;73
487;24
1396;249
763;589
698;50
150;42
237;51
244;589
211;104
24;32
249;42
103;50
58;44
73;51
124;651
104;44
589;32
651;42
50;51
32;44
42;51
51;44
0;796
611;575
879;241
858;88
115;881
569;143
620;41
116;89
448;201
134;11
90;511
864;121
243;574
1369;782
69;117
14;36
550;575
881;449
28;89
491;201
59;796
143;142
241;91
511;39
782;47
212;88
574;70
41;482
11;13
117;165
121;79
49;36
165;142
201;70
88;13
575;796
79;39
91;89
482;449
36;47
13;142
70;39
796;89
449;47
89;142
47;39
39;142
48;38
257;14
212;12
120;94
79;33
37;63
485;20
86;539
131;449
204;165
501;60
18;59
244;29
62;550
1159;91
85;49
118;129
448;56
28;138
22;88
44;16
77;36
113;241
54;26
841;47
27;61
89;73
121;9
159;142
57;39
6;95
50;13
56;94
550;16
88;29
165;49
73;12
20;60
91;63
142;38
59;95
449;39
138;539
241;61
129;47
36;26
13;33
14;9
38;94
49;12
61;63
29;39
33;16
26;60
539;9
47;95
60;63
9;39
16;95
12;94
39;63
94;95
63;95
33;85
49;18
44;50
159;48
72;22
135;86
59;47
142;36
6;113
448;165
863;539
28;70
37;91
64;11
29;57
131;56
449;39
61;129
16;118
211;62
89;144
212;20
60;120
79;569
0;26
485;38
9;81
63;73
841;76
12;43
550;95
54;94
36;26
144;85
62;129
11;50
91;56
569;120
20;38
95;39
70;94
539;165
81;18
86;43
118;73
48;57
47;113
22;76
165;38
120;56
129;26
43;94
113;39
18;73
85;57
50;76
26;56
38;73
39;76
57;94
73;56
94;76
56;76
48;43
212;64
841;28
18;142
106;49
37;863
32;79
159;0
117;107
68;485
539;70
143;35
267;72
46;154
6;118
569;62
64;50
28;12
49;61
142;44
43;550
70;57
118;42
79;17
35;85
72;144
485;9
107;54
62;53
0;120
863;16
91;154
12;50
550;44
61;17
144;53
57;42
9;54
85;120
154;16
17;120
54;42
50;16
53;44
16;42
120;44
42;44
227;70
133;81
165;20
539;54
12;550
142;542
18;76
545;73
154;36
589;569
1397;63
841;62
763;85
478;233
38;79
159;459
50;43
48;57
487;208
68;120
755;212
32;3
9;16
450;491
107;60
80;51
35;86
863;89
110;143
111;53
24;106
538;26
33;59
124;94
211;267
241;138
118;796
2;144
37;61
52;13
22;237
855;95
126;249
42;29
123;594
116;47
17;845
40;28
485;449
511;44
93;77
248;6
117;11
64;244
58;91
266;129
204;39
242;131
222;56
49;113
46;72
34;0
259;448
152;121
459;76
36;73
120;43
106;26
208;61
569;57
79;233
62;63
138;13
212;16
54;20
144;796
70;81
550;542
59;3
85;491
449;95
448;113
6;29
77;47
267;94
594;237
51;60
249;129
28;44
845;39
0;244
131;11
121;91
56;72
143;53
86;89
43;73
57;20
491;3
16;542
81;13
233;63
61;76
94;39
47;60
796;26
237;44
244;72
11;95
29;91
113;129
53;89
542;26
73;20
3;76
63;13
89;129
39;44
72;95
60;91
26;20
13;76
129;44
91;95
44;95
20;76
76;95
1371;855
116;36
128;181
233;611
135;165
459;241
40;550
717;35
139;68
842;806
1398;205
79;122
511;189
214;38
88;85
575;44
189;165
855;85
68;611
181;122
35;36
241;38
205;44
806;550
165;122
38;36
611;85
44;550
36;122
550;85
122;85
706;103
58;62
1399;154
52;24
905;32
845;55
1326;46
782;209
942;17
1400;18
487;80
106;29
227;6
107;450
123;51
763;47
103;18
46;154
62;17
55;51
209;6
80;32
450;29
47;24
51;18
24;6
154;17
29;32
6;17
18;32
32;17
184;139
855;178
575;113
56;4
493;14
152;3
478;38
782;9
806;49
36;40
39;449
763;872
222;611
241;89
79;550
30;91
178;449
14;9
611;113
49;89
872;91
40;4
139;550
3;38
9;91
4;89
449;550
113;38
89;91
550;38
38;91
1401;717
1296;882
840;212
863;181
116;122
851;35
128;227
88;459
539;511
58;80
176;796
29;93
1402;47
237;60
135;171
189;73
717;212
227;60
459;47
93;511
796;882
181;122
171;80
35;73
212;60
882;47
122;80
511;73
80;60
73;47
60;47
516;102
106;52
845;154
846;103
557;123
947;55
64;62
34;92
589;48
477;883
6;108
841;61
450;792
111;487
124;163
24;32
123;52
92;103
487;62
163;154
792;48
883;61
102;108
55;32
103;48
52;32
62;108
61;154
48;32
154;108
108;32
34;841
539;24
57;72
120;18
165;461
52;17
146;70
28;81
37;6
111;884
56;49
137;63
61;154
16;142
51;59
20;89
6;18
24;72
154;70
841;81
461;884
63;142
49;59
89;17
18;72
70;17
142;59
884;81
72;17
59;81
17;81
717;575
851;782
863;542
241;855
152;14
135;459
227;218
214;93
1376;806
181;80
511;128
30;611
478;136
35;40
1403;763
492;493
14;449
113;93
782;58
80;796
39;542
493;9
611;3
448;40
212;763
128;73
136;95
459;36
806;11
855;47
550;218
575;122
796;95
763;218
11;73
47;36
58;9
542;3
93;449
40;122
218;95
73;36
9;3
122;449
3;95
36;449
449;95
117;121
32;138
1404;116
124;44
55;49
61;841
4;142
542;863
28;89
20;34
796;37
6;41
36;745
241;118
47;137
87;7
121;44
138;116
745;37
7;34
863;41
49;118
137;142
841;89
34;37
118;44
41;89
142;116
37;44
116;89
89;44
11;53
64;57
1405;550
46;120
24;14
212;60
54;22
58;79
171;252
908;72
465;131
249;26
539;221
5;9
185;227
33;91
14;22
550;53
131;120
26;221
72;9
57;79
227;91
252;60
79;9
53;91
22;221
60;120
120;91
221;9
9;91
62;94
30;43
857;589
84;165
845;51
895;129
50;86
88;80
42;38
59;237
154;85
48;29
77;63
574;81
56;17
12;76
129;165
51;38
29;94
81;43
589;86
237;17
63;76
85;80
86;94
17;76
80;165
43;38
76;94
165;38
94;38
764;550
16;70
114;39
77;49
244;54
18;42
29;50
131;59
61;449
79;113
144;165
53;120
47;22
93;221
9;63
12;89
50;73
59;76
57;449
54;95
49;86
550;94
122;113
165;129
91;22
38;39
42;60
63;81
56;120
44;221
70;26
85;89
73;113
76;60
22;89
221;94
449;86
120;95
129;26
39;81
89;86
113;95
26;60
81;94
86;95
60;94
94;95
124;70
643;24
267;542
555;34
3;550
574;95
233;57
493;222
52;12
84;94
32;50
46;449
154;79
42;43
134;86
884;93
70;94
50;550
34;12
222;93
449;43
542;57
24;95
79;86
93;94
86;43
57;95
12;550
43;94
550;95
94;95
28;51
589;48
241;54
146;120
6;59
244;227
111;250
77;461
18;165
6;49
64;72
85;142
89;63
11;16
942;5
62;113
51;48
165;72
54;120
227;113
49;16
461;59
5;142
250;63
113;16
59;72
48;142
120;63
16;72
142;63
72;63
121;796
17;211
863;15
41;9
841;123
212;116
7;138
30;450
448;122
14;33
73;492
37;44
40;20
237;249
612;129
47;118
9;123
211;15
44;796
20;33
249;122
492;138
129;116
450;118
138;15
796;33
118;122
123;116
15;122
116;33
33;122
131;48
62;841
41;53
61;5
118;113
18;22
64;6
12;46
28;89
550;50
16;59
72;43
54;142
37;49
11;33
144;75
57;113
120;89
46;44
48;47
53;60
841;9
5;129
81;6
142;91
33;121
22;122
59;73
94;49
75;165
50;39
43;63
47;44
113;60
91;129
49;122
121;9
6;73
39;165
63;89
9;73
122;44
60;165
89;129
73;44
129;165
165;44
86;95
38;76
26;91
885;44
76;95
86;38
44;91
885;26
76;86
38;95
44;26
91;885
26;95
86;91
91;95
