165;122
89;76
59;86
43;26
37;44
113;91
50;39
13;94
47;60
51;129
57;70
122;76
63;73
81;95
86;129
91;94
60;44
39;26
70;76
73;95
44;129
26;94
76;95
129;94
94;95
34;83
116;51
121;24
227;11
241;3
34;539
116;450
77;16
459;121
128;0
204;91
227;143
459;24
40;77
450;51
241;71
242;204
128;129
71;3
143;11
0;129
83;539
16;40
242;91
24;16
129;11
539;3
51;91
11;16
3;91
91;16
846;487
845;106
498;92
69;54
846;55
154;75
107;531
208;111
845;601
764;69
244;104
498;52
99;154
107;103
601;106
172;114
764;54
487;55
208;94
531;103
92;52
114;104
99;75
111;94
75;106
55;54
104;103
94;52
103;106
52;54
54;106
62;120
212;211
18;85
61;72
763;14
41;33
64;189
49;841
123;844
124;68
28;20
130;37
79;80
22;5
134;38
30;142
120;189
14;85
844;20
37;72
68;5
211;142
80;38
841;33
5;189
72;20
33;38
142;85
189;85
20;38
38;85
385;171
111;103
159;50
244;123
124;58
29;208
32;498
99;42
55;56
478;48
153;52
181;154
75;211
845;545
152;130
109;531
171;56
103;123
211;48
52;42
498;545
531;130
208;58
154;50
48;545
123;56
42;130
58;50
545;56
50;130
56;130
81;20
18;49
195;62
264;461
61;37
41;85
144;72
44;120
841;131
222;33
38;28
142;57
122;64
169;9
5;13
138;63
57;49
33;120
37;20
28;9
64;131
13;62
72;63
461;85
131;62
49;9
20;85
63;120
9;85
120;62
85;62
137;459
24;68
204;227
868;128
448;0
83;78
611;11
851;212
881;36
879;89
241;39
40;79
202;3
121;70
14;76
116;91
459;39
212;3
227;36
79;11
78;70
91;68
128;89
0;76
70;68
89;3
11;76
36;39
3;68
76;39
68;39
159;75
12;55
171;108
42;52
103;48
154;845
123;29
86;106
181;103
159;50
56;171
12;99
123;58
124;545
244;154
86;130
211;56
181;48
545;52
75;50
845;104
55;99
130;106
29;58
52;845
171;99
106;58
50;48
99;845
48;58
845;58
227;80
259;17
16;121
8;128
241;266
113;7
448;83
79;93
212;70
116;459
11;129
36;49
68;0
204;3
33;76
14;39
266;121
7;80
93;70
17;128
83;129
49;0
459;39
3;76
121;70
0;129
80;39
128;76
70;129
39;76
76;129
841;450
18;81
41;53
134;23
35;44
9;22
60;20
46;57
165;51
194;38
84;73
142;72
138;65
62;34
144;714
767;135
22;57
450;81
72;44
23;20
65;34
135;73
714;51
53;38
57;20
73;81
51;38
34;44
81;20
44;38
38;20
102;171
103;124
123;56
241;846
55;50
487;48
267;181
150;99
106;244
478;92
159;42
928;154
52;12
845;211
58;54
960;29
211;56
124;12
154;48
846;244
99;29
181;54
171;50
92;42
54;50
12;42
48;29
244;56
42;50
56;29
29;50
72;75
1104;165
870;60
131;18
36;53
459;95
73;37
34;62
57;120
64;40
589;841
164;44
9;20
22;81
85;26
65;129
62;37
165;120
60;20
18;129
40;81
44;53
841;95
75;26
37;120
53;129
81;95
26;20
120;20
129;95
20;95
6;61
7;93
49;448
5;69
611;6
28;449
80;89
3;138
11;13
91;7
611;61
80;116
5;17
498;3
28;79
49;0
1363;33
448;0
69;17
498;138
449;79
93;91
33;13
116;89
0;7
61;89
138;17
79;13
7;17
89;13
17;13
159;6
116;51
144;49
58;28
59;12
459;18
55;448
227;7
54;24
136;142
498;93
569;841
36;34
8;79
80;11
72;2
40;62
266;64
211;796
212;131
574;5
763;14
22;121
204;113
267;130
449;138
3;77
32;106
69;29
46;0
550;41
118;33
20;12
142;26
448;9
64;61
11;53
93;63
51;56
79;76
60;2
77;38
841;120
165;121
131;50
70;6
47;7
34;86
65;29
796;39
106;57
73;62
14;94
42;138
89;28
48;33
85;24
95;130
13;41
113;81
17;49
0;44
5;129
18;91
9;63
7;81
6;86
62;50
24;2
28;39
33;38
130;29
120;94
41;57
53;76
121;129
91;49
138;44
12;56
61;26
86;38
56;26
2;50
63;76
44;39
49;81
29;57
94;129
50;26
38;76
57;81
129;39
76;26
39;81
81;26
22;6
118;841
36;103
143;448
23;58
267;121
144;84
550;106
138;601
159;33
80;5
54;79
68;24
8;18
131;93
498;249
266;123
116;51
611;227
72;7
767;59
113;11
75;0
3;241
49;83
449;130
154;244
64;41
46;37
52;142
28;32
55;77
58;57
91;18
249;204
17;6
24;53
33;94
121;20
165;5
841;81
106;62
85;93
47;84
601;26
448;39
89;79
103;76
7;9
32;38
59;63
11;86
129;77
41;50
142;60
56;130
0;95
12;83
61;51
241;73
123;48
227;44
244;65
29;37
204;39
18;79
5;81
84;57
94;6
62;76
20;93
53;26
44;83
77;65
51;73
60;50
48;95
63;130
37;38
86;9
6;39
65;73
57;76
95;130
83;50
9;38
79;81
93;26
76;39
26;81
50;38
73;130
39;81
38;130
130;81
3;68
569;171
767;132
482;58
189;52
143;487
103;70
154;202
204;83
448;2
40;17
539;91
113;11
493;266
0;129
59;99
202;52
132;17
70;487
2;11
83;58
99;68
266;91
171;129
11;52
129;68
17;487
58;91
52;68
91;487
487;68
92;80
121;62
138;55
24;7
51;96
459;100
227;153
267;48
1364;845
75;32
247;847
15;56
79;159
64;77
841;114
61;123
80;32
845;48
55;7
62;100
847;114
153;123
77;96
56;159
7;114
100;123
32;48
159;96
114;123
96;48
123;48
872;49
9;89
131;36
18;142
85;118
121;64
51;72
53;120
6;22
557;86
29;20
767;50
144;848
12;75
47;244
449;56
33;3
62;57
61;63
32;54
450;34
531;165
48;60
17;55
64;95
20;36
72;24
89;22
244;81
44;120
94;75
142;73
3;60
50;26
54;56
55;118
86;34
165;63
49;57
848;38
73;60
118;120
81;57
36;95
38;63
75;56
24;34
22;26
120;60
57;95
63;56
34;26
56;95
60;26
95;26
65;450
68;64
21;155
121;11
116;3
181;335
36;33
24;79
47;92
949;153
77;159
1006;554
7;32
157;42
516;124
539;22
244;120
0;123
104;107
478;448
102;48
89;84
118;130
100;29
159;86
79;73
335;42
155;44
11;50
48;32
84;123
554;29
64;9
3;92
450;107
448;57
124;130
22;26
120;33
56;153
107;57
50;123
153;130
33;26
32;44
29;86
9;92
73;42
86;57
123;26
92;42
44;130
42;130
57;26
130;26
62;154
18;28
99;2
15;142
845;72
5;41
132;59
55;54
611;52
103;19
459;6
164;146
997;849
189;165
145;49
171;12
146;154
28;72
2;49
142;59
41;12
19;6
54;52
849;165
12;6
49;72
59;154
165;52
72;6
154;52
52;6
402;116
106;0
77;93
75;81
144;58
55;96
154;145
7;159
2;24
121;11
118;63
611;42
18;47
94;6
44;111
52;73
0;58
116;6
47;24
96;81
111;11
145;63
159;73
93;42
58;6
11;63
42;73
24;81
73;81
6;63
63;81
53;17
99;85
36;103
142;34
80;20
767;197
267;249
612;3
33;54
65;763
40;9
129;59
228;406
130;171
15;850
51;60
197;763
406;85
3;20
249;17
850;171
103;59
9;34
54;60
17;20
59;34
763;85
171;60
85;34
60;20
20;34
131;47
165;56
449;48
767;12
13;92
39;62
17;130
3;120
42;123
113;841
29;85
129;65
9;60
43;52
83;89
5;53
49;20
70;244
144;91
61;63
121;32
57;75
72;50
84;54
48;95
38;12
244;76
120;81
52;60
65;85
63;32
75;50
92;73
47;94
53;20
91;54
841;26
130;62
89;44
56;123
76;50
54;94
95;32
123;44
12;60
62;73
85;81
20;26
73;44
60;32
81;26
50;94
32;94
44;26
94;26
65;142
767;48
72;62
53;6
43;56
84;18
47;75
165;58
130;50
244;63
113;120
42;13
131;57
61;60
85;34
54;89
3;92
70;29
850;9
24;12
40;49
39;32
20;51
763;17
120;57
18;38
73;48
50;13
60;29
58;95
34;75
92;26
142;91
89;56
32;12
49;81
62;44
51;9
63;17
6;94
38;57
91;29
75;26
56;95
12;48
44;13
9;81
17;94
57;95
81;29
94;26
48;13
29;95
13;26
26;95
103;2
165;11
43;99
841;52
611;36
189;76
104;459
118;200
80;123
1326;106
83;38
0;144
17;58
154;44
767;108
55;13
200;52
38;106
459;76
36;144
108;44
11;99
2;58
123;13
76;144
52;106
99;13
44;58
13;144
106;58
144;58
478;89
67;123
202;41
181;44
30;146
767;84
132;130
12;17
102;58
49;104
154;43
138;20
189;108
46;80
142;38
253;21
2;95
55;73
69;32
8;851
77;103
37;50
53;144
83;56
152;19
3;200
906;61
28;63
171;5
36;86
569;48
79;9
845;47
611;22
59;85
120;52
967;111
76;75
106;54
211;34
118;13
42;487
449;15
72;244
107;114
165;477
90;131
0;852
33;267
128;459
94;65
11;62
51;6
93;26
91;68
204;97
116;18
113;99
60;24
841;57
121;149
141;81
846;92
64;29
89;41
63;22
851;73
84;130
48;5
21;44
108;20
80;56
17;58
103;32
114;86
104;123
50;144
65;19
146;95
244;13
852;81
459;85
487;111
477;267
200;9
24;97
43;38
68;131
34;92
99;57
15;52
149;26
18;29
47;61
62;6
54;75
56;20
123;95
19;58
5;44
144;86
38;32
41;73
22;130
92;131
6;75
267;85
97;29
111;81
52;26
9;13
57;61
32;73
20;95
58;130
86;44
61;81
131;29
13;26
85;75
73;95
130;44
75;81
29;26
44;95
81;26
95;26
80;120
62;85
2;20
121;3
43;7
45;60
0;91
63;853
4;179
796;37
22;9
53;450
707;51
17;44
249;34
86;72
37;60
853;34
7;91
179;20
120;85
450;9
44;51
3;72
20;60
72;9
91;34
51;85
9;60
34;85
85;60
876;113
189;854
114;142
61;118
36;178
49;77
92;611
539;65
79;6
64;8
116;28
569;131
33;93
128;5
35;59
459;10
15;204
449;30
70;68
55;14
202;41
75;144
972;266
83;18
65;76
611;38
77;30
204;81
854;178
8;142
144;118
5;6
131;28
41;94
93;26
13;10
266;68
18;113
14;47
59;89
10;30
113;94
6;47
178;76
89;68
81;142
118;26
38;28
94;47
30;76
68;142
26;28
47;76
142;28
28;76
18;23
53;3
144;38
194;523
189;64
171;465
37;22
72;41
99;35
15;130
459;572
611;211
50;49
56;104
34;55
1365;73
23;49
55;523
130;35
211;41
572;3
104;465
22;73
64;38
41;38
35;49
73;465
3;523
49;38
523;465
465;38
165;59
450;62
11;63
178;24
43;68
33;142
248;121
854;93
118;36
108;174
569;83
42;116
2;449
113;6
204;47
876;131
116;93
59;24
62;68
121;142
449;47
174;63
36;6
83;131
93;68
24;47
63;142
6;131
47;68
131;142
142;68
34;18
99;574
0;77
189;41
113;94
780;129
121;95
569;76
104;611
52;35
55;57
65;6
115;61
729;853
1366;450
49;10
165;64
135;89
241;108
11;38
72;138
142;28
477;63
75;91
478;131
194;492
204;73
539;93
3;50
92;117
267;56
48;47
854;19
128;118
248;79
29;449
70;26
876;13
4;86
116;855
154;21
54;60
459;20
106;42
114;130
24;84
103;36
178;856
80;14
908;59
32;45
123;81
68;37
58;22
7;44
43;5
487;171
211;83
30;62
2;9
53;120
15;85
33;144
78;51
77;94
18;41
611;76
64;61
28;63
853;89
108;10
855;131
62;20
51;9
73;492
35;47
50;19
138;38
57;6
450;91
117;56
574;129
449;79
93;95
37;45
42;36
83;81
171;85
59;120
22;144
118;130
14;86
5;60
84;13
856;44
21;26
38;6
47;129
94;41
19;63
79;10
91;56
89;95
61;76
36;60
86;85
9;20
492;131
130;13
144;44
45;81
120;26
129;95
41;56
6;76
10;63
13;81
20;26
44;85
131;60
60;26
85;81
76;63
56;95
63;95
81;26
26;95
184;211
7;54
114;29
861;48
73;106
557;32
9;53
136;62
487;155
15;58
24;57
92;33
651;131
976;104
1367;61
84;120
211;53
155;32
131;48
104;106
54;57
58;62
33;29
61;120
106;48
120;29
62;57
53;32
29;48
32;57
48;57
244;22
138;34
497;79
267;123
55;6
99;72
918;21
30;65
154;63
18;124
949;64
20;80
52;75
44;144
43;103
12;108
34;65
21;72
80;64
108;103
79;6
123;75
124;144
22;63
103;64
72;65
63;75
144;6
75;64
65;6
64;6
241;14
121;134
208;796
569;11
8;35
841;242
127;250
178;611
180;191
70;853
116;4
1300;842
45;69
851;523
698;28
189;37
134;796
842;853
69;11
35;250
523;28
611;4
14;37
242;191
853;250
191;28
11;796
4;37
250;28
796;37
28;37
165;7
42;171
22;487
554;23
154;62
52;132
103;20
92;32
54;194
72;66
169;55
46;29
41;75
44;18
48;21
106;249
55;7
194;18
132;20
171;23
62;66
32;75
487;29
249;21
7;20
29;21
75;66
18;23
23;21
20;66
21;66
121;45
83;35
241;36
611;47
8;89
208;11
881;601
86;116
178;65
119;796
0;70
180;222
698;448
858;204
189;91
94;780
796;36
601;35
116;45
222;89
204;780
47;11
70;65
448;91
11;91
89;36
35;45
780;65
36;91
45;65
91;65
24;107
3;30
114;124
51;61
73;144
12;80
138;58
118;50
108;60
130;43
227;34
246;57
104;79
267;99
763;26
244;56
107;50
144;124
30;43
57;61
80;58
99;56
34;26
60;79
124;43
61;50
56;79
58;26
79;26
50;43
43;26
49;0
569;7
3;14
83;93
113;35
2;47
204;448
11;70
27;121
141;116
133;36
144;601
77;119
505;68
266;76
33;91
93;14
448;36
70;116
7;76
68;0
121;47
35;119
601;91
116;14
36;76
119;47
91;0
76;14
0;47
14;47
169;106
150;69
267;111
856;46
895;99
118;857
79;64
97;102
851;114
80;198
589;189
90;846
557;487
967;103
15;852
24;55
92;99
857;42
21;102
114;48
56;64
20;189
103;51
106;61
111;75
846;73
69;34
852;108
46;123
487;58
54;55
198;50
102;64
48;61
51;123
189;108
99;42
50;55
34;58
75;73
108;42
64;123
73;58
55;61
42;123
61;58
123;58
200;30
170;104
981;254
153;81
44;62
244;154
134;130
52;57
19;12
18;4
1368;136
41;132
211;32
43;29
554;23
38;450
154;130
132;104
30;62
81;136
12;57
23;450
4;32
254;29
32;450
104;136
62;130
57;29
136;450
130;29
450;29
48;487
99;52
21;12
32;651
97;51
50;55
42;80
106;22
54;66
170;103
108;75
969;111
136;62
237;73
123;107
450;44
55;12
651;75
107;62
111;51
487;52
44;103
22;80
66;73
51;12
103;52
75;62
80;73
52;12
62;73
12;73
241;574
842;138
141;33
59;116
180;69
851;366
601;7
178;23
204;77
449;127
143;796
124;858
222;35
121;119
1369;448
698;126
116;36
366;144
574;76
83;69
138;89
5;23
448;65
796;11
7;68
93;126
142;33
70;35
3;127
119;49
858;2
77;129
33;69
35;144
11;68
126;127
49;36
2;129
65;76
23;89
129;127
89;144
69;68
36;76
68;76
144;127
127;76
131;65
47;45
1159;142
60;23
15;57
36;43
48;2
56;13
77;86
34;165
257;102
38;126
130;6
59;20
93;14
17;91
49;9
42;129
118;68
113;39
120;89
50;61
29;85
256;122
94;65
45;81
63;61
39;102
73;165
43;20
91;13
57;86
9;44
142;76
126;14
2;129
68;95
122;6
23;85
89;26
129;65
20;44
86;81
102;95
165;13
6;26
61;14
85;76
44;65
13;95
76;81
14;26
65;95
26;81
95;81
449;50
165;20
68;17
11;9
86;29
51;48
32;61
83;38
89;45
127;57
3;60
72;0
47;49
43;13
131;113
79;58
42;34
6;142
70;65
53;56
39;85
130;93
129;122
77;91
61;76
73;9
63;13
94;56
38;48
65;57
20;0
122;17
34;93
26;58
142;60
81;29
45;91
113;44
50;85
49;95
93;29
9;48
17;13
76;57
58;0
85;95
60;44
56;91
29;13
48;95
0;91
57;44
13;95
44;91
91;95
83;133
22;33
24;2
51;70
10;93
104;72
41;79
54;113
80;106
7;11
121;52
92;49
53;12
140;142
122;43
3;127
72;73
32;70
79;9
142;91
165;12
49;48
113;42
11;61
106;6
144;43
2;68
123;33
52;75
127;57
93;62
133;44
33;68
12;70
73;43
57;75
9;61
42;91
48;6
44;62
43;70
75;68
61;91
62;6
68;70
6;91
70;91
71;44
56;79
204;75
85;118
8;133
146;135
3;162
72;60
49;84
55;63
242;95
846;131
98;39
448;59
66;129
763;62
165;36
9;127
266;48
40;69
11;45
6;61
90;106
154;130
1370;50
83;13
68;142
19;58
108;74
611;126
28;93
99;17
54;33
0;80
52;37
22;38
23;81
186;450
32;5
2;91
104;65
459;16
21;18
114;86
64;42
51;57
103;12
569;76
14;89
171;20
651;35
7;43
487;34
123;15
53;113
115;73
92;10
24;116
960;70
82;26
212;29
143;41
47;449
94;121
135;127
69;95
131;39
62;61
84;60
130;36
63;133
75;79
118;59
12;76
142;33
45;44
106;48
162;129
5;80
37;91
35;15
126;50
17;93
65;81
450;38
89;43
116;29
70;73
121;113
18;57
20;34
74;58
16;86
449;10
13;42
41;26
48;44
59;129
33;76
133;79
61;60
127;95
39;36
80;91
38;50
86;57
10;26
42;58
113;43
34;29
93;81
73;15
60;76
91;129
36;44
79;95
43;50
15;29
58;81
26;57
129;44
76;95
50;57
29;81
57;81
44;95
81;95
1371;241
611;69
698;36
539;212
189;94
940;116
40;30
74;45
128;107
196;135
119;38
121;136
176;10
262;85
780;44
88;73
212;36
136;38
107;85
69;94
44;30
241;116
10;45
135;73
36;94
85;38
116;73
30;45
38;94
45;73
73;94
90;75
24;62
171;52
21;103
8;114
18;7
17;64
1372;72
32;144
51;132
55;150
48;84
99;155
37;104
22;123
92;450
64;150
103;144
7;62
75;72
450;123
52;132
114;104
84;155
72;144
123;132
150;62
155;104
144;132
104;62
132;62
83;186
2;4
121;5
79;68
93;14
780;28
29;3
499;611
222;116
0;859
1373;61
1011;60
21;47
1374;179
881;855
11;129
14;61
859;855
5;47
179;68
129;28
116;186
611;3
4;60
855;47
28;61
186;3
68;60
61;47
60;3
3;47
796;212
22;63
49;40
6;45
19;37
124;128
853;136
176;171
1375;860
539;9
69;80
1369;102
23;53
1376;13
1377;114
55;107
171;37
128;45
860;9
136;40
212;80
114;53
102;63
107;13
9;37
80;63
45;53
13;40
40;53
37;63
53;63
42;34
18;72
51;73
264;17
123;7
6;49
43;10
62;80
41;39
142;64
54;108
200;28
21;5
139;130
589;59
37;75
64;73
72;7
108;75
80;59
49;28
17;130
5;39
34;10
75;28
7;130
10;39
59;73
130;39
28;73
39;73
611;128
102;4
23;114
84;796
121;69
119;780
83;11
237;569
213;107
606;205
985;204
196;30
806;124
179;74
218;3
214;40
0;114
128;36
569;33
204;79
30;2
69;47
14;40
55;11
3;68
796;57
9;107
205;13
93;74
4;61
780;63
124;60
36;68
33;61
114;13
2;60
107;74
47;79
11;57
40;63
79;57
13;68
74;63
61;60
68;57
60;63
63;57
569;34
123;18
55;41
121;65
59;6
12;35
84;30
10;44
99;116
136;22
37;108
862;89
4;47
15;20
28;75
7;39
30;34
116;6
22;18
47;65
20;35
39;41
89;75
108;44
65;41
18;6
34;35
75;44
41;44
35;6
6;44
185;58
176;52
625;9
92;861
83;122
53;129
131;91
54;68
93;33
3;90
11;183
465;14
88;5
575;184
118;142
104;221
52;129
861;58
183;122
90;9
184;142
5;33
221;68
14;91
142;68
58;129
122;33
9;91
129;68
91;33
33;68
42;23
32;94
878;38
134;124
85;64
29;80
72;43
21;79
51;574
48;70
130;56
189;17
67;49
113;81
24;50
181;86
124;94
49;56
23;64
70;38
86;43
80;79
17;50
574;81
38;64
79;43
50;81
94;56
64;81
56;43
43;81
75;58
17;113
123;93
9;80
72;122
65;39
450;85
32;79
52;61
37;48
43;45
142;86
89;68
77;56
47;42
70;6
129;58
113;95
50;39
48;94
42;130
92;68
57;79
60;86
63;6
29;56
91;122
61;81
85;26
38;80
73;93
800;45
58;94
56;81
6;122
130;95
93;86
68;45
39;26
80;79
122;81
26;86
79;95
94;45
81;86
45;95
95;86
113;9
643;134
57;42
50;80
14;6
35;95
906;94
233;68
12;130
83;206
79;60
2;93
92;91
86;43
52;85
104;45
134;94
91;68
130;9
43;60
80;45
93;95
42;85
206;6
94;9
6;85
45;95
60;68
85;9
68;95
9;95
48;70
11;10
19;49
73;72
75;77
761;58
28;99
450;62
64;589
142;3
0;38
41;146
5;53
46;63
778;59
76;37
3;72
58;99
70;53
146;38
589;77
62;49
63;10
37;59
99;72
53;10
38;77
49;59
77;72
10;59
72;59
116;862
24;107
33;15
17;47
7;34
108;122
131;84
224;30
1378;211
118;39
22;123
158;139
569;20
121;54
21;61
32;44
862;34
54;15
107;47
139;123
84;61
122;20
44;30
211;39
123;61
34;20
47;39
15;30
20;39
30;61
61;39
48;86
123;62
47;70
79;93
0;64
11;41
45;43
142;20
6;122
56;85
121;28
58;9
17;32
52;37
61;68
59;10
41;129
94;20
64;130
70;57
62;73
122;60
9;39
50;43
81;37
93;44
32;26
10;63
38;85
29;86
68;95
28;91
44;85
130;73
37;39
43;26
60;57
91;63
95;86
129;20
73;85
57;86
20;26
39;63
85;26
63;86
26;86
81;57
63;26
95;94
44;76
81;63
26;57
44;95
94;76
63;57
81;26
94;44
76;95
26;95
76;57
57;95
