34;136
64;366
117;616
366;136
136;616
52;48
659;141
265;341
319;199
352;98
732;369
427;626
102;368
631;367
153;335
615;309
398;58
368;48
369;309
127;367
199;10
141;98
626;57
341;335
58;26
367;309
335;26
10;48
98;57
26;309
57;48
48;309
27;354
629;158
302;340
177;263
370;151
346;100
628;306
301;394
74;337
303;380
356;336
437;3
354;158
263;340
394;0
151;119
336;337
100;133
306;3
333;380
3;380
133;337
340;0
158;119
337;380
0;119
380;119
192;334
329;236
87;30
194;312
121;28
24;304
64;117
49;34
351;85
15;144
73;366
147;616
353;169
624;136
392;350
23;62
236;34
117;30
312;144
169;28
304;136
334;616
85;366
62;350
136;28
616;366
30;34
350;144
28;366
34;144
144;366
74;238
346;216
68;636
177;408
372;3
301;169
306;333
337;336
140;628
100;263
738;614
229;27
158;133
194;0
380;356
354;93
333;3
614;216
263;27
336;238
133;356
408;169
628;0
636;93
216;238
3;27
356;0
169;93
238;27
93;0
27;0
147;23
84;329
304;351
79;137
324;4
619;15
358;624
62;121
392;307
49;350
28;436
264;434
4;351
137;43
23;30
434;624
436;329
121;307
15;63
350;60
624;30
63;307
43;329
351;60
329;30
60;307
30;307
127;319
388;659
369;141
367;352
618;341
376;368
398;335
315;102
153;309
320;57
125;265
58;101
427;98
732;48
615;26
10;328
341;309
102;101
141;319
352;57
659;265
335;368
48;26
328;98
101;319
368;98
265;26
57;309
309;319
26;98
319;98
1170;216
117;133
437;263
1238;23
194;119
1061;360
169;380
30;151
177;47
333;265
68;315
336;309
27;229
74;0
306;57
354;238
216;229
57;265
315;23
151;263
133;238
119;0
360;380
47;309
263;229
23;265
238;309
380;0
265;229
0;309
229;309
64;304
20;346
24;79
358;392
73;81
136;85
199;381
84;616
334;312
121;378
327;192
258;34
147;60
137;43
87;158
366;307
304;616
392;85
192;79
312;34
381;60
158;307
346;81
378;43
60;307
616;85
34;43
81;79
307;43
79;85
85;43
388;361
170;732
386;101
100;659
335;630
260;341
6;427
153;369
352;615
629;367
398;141
48;328
101;615
341;368
630;659
125;361
141;369
427;98
329;367
732;328
361;615
368;659
369;367
328;98
659;615
367;98
615;98
48;659
358;312
141;368
353;615
177;199
305;319
341;23
380;370
626;28
404;624
47;263
336;100
367;151
408;27
304;352
356;93
236;350
732;158
315;20
360;117
192;216
302;392
15;24
121;395
644;365
87;354
639;306
342;436
257;61
334;194
58;35
133;64
28;63
23;265
147;368
659;379
615;144
307;352
93;60
27;229
136;199
98;319
125;312
100;39
169;624
151;30
370;351
263;43
20;616
238;350
365;309
329;216
436;10
194;0
158;119
392;62
24;79
354;34
395;81
35;376
64;127
366;61
306;333
117;26
39;368
229;379
319;351
265;63
199;30
312;60
352;144
624;43
333;119
62;350
616;79
216;127
61;26
376;309
0;10
34;81
63;30
43;351
60;379
350;26
368;144
127;119
79;81
309;10
30;351
144;379
119;26
10;81
351;379
26;81
379;81
334;305
303;350
353;27
308;659
121;358
738;367
117;61
360;177
395;100
623;352
15;20
341;392
302;340
84;380
319;93
236;58
361;315
133;64
615;306
263;216
312;87
437;356
385;624
742;158
28;614
6;141
304;354
199;336
192;644
320;137
416;368
3;85
27;60
367;30
177;309
24;358
79;340
380;57
58;62
100;351
93;260
20;329
169;61
392;147
659;136
350;333
352;63
305;81
644;119
354;379
64;265
43;624
137;376
614;144
26;336
368;238
125;158
306;98
85;307
315;616
127;356
0;216
141;10
87;39
333;60
340;309
136;351
61;260
329;63
30;62
147;81
57;358
265;119
10;616
216;624
39;238
356;307
98;144
158;336
376;379
260;351
63;60
358;62
624;307
309;81
336;379
238;144
616;119
62;351
60;81
144;119
379;307
351;81
307;119
119;81
360;304
4;354
363;58
341;85
347;356
333;133
335;437
377;0
35;3
370;733
47;246
104;61
329;58
3;0
354;127
437;304
133;356
246;79
733;376
61;85
0;58
356;79
304;127
85;376
79;58
127;376
376;58
746;170
378;52
166;427
813;633
1149;87
121;101
659;334
388;84
352;6
372;48
812;194
353;339
101;52
147;427
170;6
84;312
633;334
87;339
48;24
194;368
427;52
6;312
339;368
24;334
52;368
334;312
312;368
624;169
136;62
308;350
352;331
125;24
192;315
117;144
319;644
375;238
48;63
423;339
398;379
659;329
317;309
28;358
101;98
68;147
121;334
23;336
312;34
216;388
79;351
368;61
102;335
238;62
644;39
24;95
339;10
169;331
60;336
34;43
147;329
388;309
315;26
98;379
61;351
81;334
63;358
335;144
350;100
336;379
329;39
62;43
309;26
334;144
331;95
351;100
358;10
379;39
43;26
95;10
100;144
39;26
10;144
144;26
427;353
304;346
158;360
141;65
378;659
315;330
361;52
48;121
317;350
15;321
87;339
27;20
1058;236
746;100
416;194
399;352
353;265
331;330
121;329
360;169
20;102
626;346
125;350
339;34
321;136
194;119
147;52
100;26
659;624
19;65
236;79
352;98
52;26
136;102
350;346
169;119
98;329
330;265
65;624
79;34
346;329
265;119
102;26
624;34
329;119
34;26
119;26
192;305
660;319
1239;388
261;336
367;358
341;335
216;101
85;398
396;23
74;263
1240;61
6;372
336;398
101;319
68;358
305;24
263;368
388;335
229;23
372;61
398;368
335;358
319;24
23;61
368;358
24;61
358;61
402;199
381;423
1150;48
396;312
101;305
3;385
35;24
748;388
746;659
369;6
416;335
61;339
423;24
385;312
659;307
305;329
388;339
147;48
6;62
335;199
24;329
62;339
199;48
312;307
329;339
307;48
339;48
375;660
427;341
308;74
258;361
626;367
216;352
194;334
104;304
315;330
1067;100
121;336
170;263
74;368
330;352
660;238
361;334
263;336
229;341
367;68
304;100
336;341
352;368
334;238
100;68
68;238
368;341
238;341
4;141
87;192
15;236
20;125
406;51
353;158
348;102
392;317
398;627
346;350
809;360
617;93
141;309
125;236
627;365
158;102
360;351
192;350
51;34
317;93
236;309
351;350
365;102
93;34
350;309
102;34
309;34
58;61
333;265
199;79
85;62
125;379
136;624
121;87
361;63
28;147
351;358
392;65
323;0
24;57
329;376
140;144
319;307
141;331
34;98
68;354
309;93
229;102
238;339
169;352
48;312
624;26
265;379
65;39
61;63
87;60
79;331
43;307
102;119
339;62
358;0
100;147
312;81
354;57
144;98
352;10
93;376
62;39
63;119
57;60
331;81
98;307
376;147
0;26
10;379
60;39
307;119
147;26
379;81
26;39
119;81
39;81
79;140
333;58
0;352
229;329
121;136
199;351
49;63
319;376
398;379
445;307
349;147
392;64
102;24
265;309
68;15
312;158
144;125
238;350
98;28
315;423
659;34
336;169
32;57
335;331
352;60
136;119
15;358
140;58
376;351
329;43
350;95
147;309
158;39
423;81
28;125
64;63
331;169
379;307
24;57
34;26
95;309
63;119
43;58
307;26
57;358
169;39
60;351
125;81
58;358
351;39
26;81
309;119
358;39
119;81
81;39
121;352
74;624
0;24
832;339
173;659
1241;192
41;368
20;333
337;15
353;27
51;87
158;125
352;43
659;339
127;192
333;624
27;24
125;368
15;30
87;57
368;30
24;57
339;43
624;192
57;30
192;43
30;43
354;360
23;216
434;147
338;319
61;341
263;380
102;133
305;350
742;100
334;199
304;6
746;64
341;140
329;216
133;319
360;147
100;350
6;64
380;62
199;309
140;147
62;350
319;216
64;309
147;350
216;309
350;309
398;307
372;329
660;627
133;121
3;624
192;43
361;413
199;169
238;136
366;388
158;216
354;367
41;379
20;236
74;617
52;68
326;424
341;319
23;376
385;62
333;61
84;119
1069;735
30;404
260;352
310;305
746;159
0;395
125;63
380;312
51;346
363;315
392;60
742;229
263;360
659;309
381;79
258;66
177;26
49;358
306;127
65;39
304;434
619;427
368;339
625;98
336;147
194;24
128;81
117;85
34;48
337;28
47;331
27;334
140;423
102;100
353;57
317;10
141;6
87;58
335;104
64;15
1071;351
323;350
424;68
236;61
624;119
617;376
329;121
388;43
413;169
404;352
735;39
305;127
627;307
319;62
367;136
395;63
358;159
216;379
339;315
434;98
346;60
147;15
24;309
6;331
427;26
229;312
66;81
423;350
85;10
104;351
28;100
334;48
360;79
58;57
159;379
376;352
68;39
61;119
307;63
121;127
169;43
62;136
26;100
350;309
79;57
48;351
10;15
98;60
312;331
315;81
379;352
136;43
127;39
119;63
331;81
15;351
57;60
100;309
63;39
352;43
351;309
60;81
309;81
43;39
39;81
27;6
246;28
340;736
373;315
3;0
236;614
659;627
260;338
64;216
392;24
23;117
738;74
6;28
315;229
614;0
333;736
24;117
338;216
627;68
74;57
216;68
57;117
736;0
229;28
68;117
0;28
117;28
263;177
346;35
136;51
1147;380
87;65
358;306
367;354
238;93
79;20
323;34
1242;137
85;317
35;51
354;34
177;309
317;62
137;20
380;95
30;65
306;93
20;309
51;95
65;34
62;93
95;309
93;34
34;309
358;119
354;137
312;351
15;3
57;64
742;51
337;346
380;343
136;350
624;68
60;85
352;617
100;34
335;121
317;95
147;309
119;51
343;64
3;350
617;85
68;34
137;351
346;95
121;309
85;350
351;95
34;309
64;51
95;350
309;51
350;51
63;333
43;61
0;331
24;216
79;30
392;133
28;39
140;229
169;334
238;41
329;315
247;117
62;305
654;6
307;379
93;127
216;333
41;30
6;305
127;117
315;39
334;379
61;229
133;331
333;30
305;39
331;379
117;229
30;39
229;379
379;39
380;216
354;353
391;654
121;20
424;3
341;373
125;306
138;74
247;346
27;360
230;423
260;334
1243;14
192;305
49;236
87;336
373;0
147;74
319;3
334;117
353;85
335;216
339;20
360;61
158;14
346;64
305;265
337;654
336;392
306;333
236;140
423;98
216;64
0;85
3;74
654;98
14;265
392;333
20;117
61;140
265;117
85;98
74;64
140;333
117;98
64;333
98;333
385;48
354;336
340;137
742;30
312;68
305;216
34;323
335;246
140;87
192;0
41;62
247;81
74;57
395;238
230;28
1243;351
263;49
24;64
345;125
353;265
121;19
339;379
177;119
337;737
341;23
317;654
346;333
15;376
144;169
98;624
319;95
367;617
666;738
388;58
315;63
360;100
65;307
744;136
31;128
378;329
659;10
52;306
392;352
47;147
380;43
27;79
427;3
366;158
423;93
424;331
391;39
141;117
236;60
51;309
61;229
627;334
369;372
6;350
652;733
368;102
85;127
261;358
199;133
260;20
216;81
737;95
125;0
265;654
336;323
68;246
23;376
48;87
19;351
57;28
137;30
169;333
117;624
64;379
49;119
62;238
372;229
136;352
158;331
329;306
738;147
100;63
128;39
309;334
617;307
43;93
3;60
733;127
133;358
102;79
58;10
20;350
654;95
238;333
624;119
246;30
81;0
323;28
306;39
331;229
87;351
376;379
127;10
93;358
352;63
79;307
350;60
147;334
333;95
119;30
28;0
351;379
229;358
307;39
63;10
334;60
30;95
0;379
358;60
10;39
95;379
60;39
379;39
330;353
1244;315
415;427
744;409
404;396
394;61
416;52
746;617
35;361
637;369
260;388
1245;739
100;427
361;352
52;61
353;396
315;617
409;57
739;147
388;369
396;352
427;61
617;57
147;369
57;352
369;61
61;352
363;6
51;98
381;347
1246;740
749;48
169;170
4;328
627;366
329;101
20;626
199;423
619;24
104;34
748;741
350;659
317;338
170;626
328;98
347;34
48;6
659;423
740;24
741;366
338;101
6;98
24;423
34;626
101;366
626;98
423;366
98;366
246;74
342;27
302;133
3;736
424;636
655;233
628;742
435;216
830;343
151;14
651;177
738;360
14;68
636;233
742;85
343;333
736;133
27;74
177;216
360;117
74;85
233;68
333;133
216;117
133;117
85;68
117;68
197;416
669;743
1247;20
1248;328
194;23
372;744
319;745
1249;260
365;394
58;617
233;6
87;313
744;352
745;416
743;79
394;6
125;617
313;20
260;23
62;328
20;617
416;79
328;23
352;6
617;79
6;23
23;79
619;627
32;330
35;746
659;101
427;4
170;413
821;317
52;363
192;310
421;361
385;367
388;17
627;310
361;335
746;317
100;413
101;363
4;367
34;330
309;17
413;310
330;367
317;335
17;363
367;310
363;335
310;335
315;747
633;199
24;369
137;159
48;336
1078;121
1239;334
375;104
378;381
1250;366
835;626
64;339
334;104
747;169
381;336
626;102
121;339
98;369
366;159
199;147
339;369
169;104
147;159
336;102
104;159
369;102
159;102
3;654
356;435
655;395
354;306
392;343
360;424
74;380
436;302
370;216
177;742
423;151
628;128
236;340
373;133
332;246
377;346
238;654
424;265
395;0
302;329
216;333
340;117
136;151
380;350
140;346
128;144
742;68
435;127
343;312
246;376
133;229
306;85
151;333
229;68
654;376
85;127
312;144
346;350
265;0
117;329
376;68
127;333
0;144
329;350
333;68
350;144
68;144
136;140
236;312
305;748
47;117
356;257
343;238
624;151
423;20
623;229
74;127
354;376
307;332
14;0
350;128
306;302
368;738
329;65
837;358
15;27
147;144
265;133
333;102
380;68
169;392
312;60
20;43
738;119
127;151
358;27
257;65
748;229
117;81
0;351
309;140
102;302
30;68
133;376
392;144
128;379
332;238
27;119
229;140
376;43
351;144
68;238
302;379
151;60
65;81
140;43
238;119
60;81
379;144
43;119
144;81
119;81
328;356
177;302
4;216
628;133
823;377
654;340
24;260
627;395
636;49
137;625
367;61
1251;380
140;377
356;133
216;127
395;380
265;340
625;260
49;61
302;307
260;340
61;307
133;377
380;127
340;307
377;127
127;307
169;339
302;49
356;625
61;100
265;260
830;141
1170;628
137;377
1061;24
328;367
408;48
216;4
260;49
628;339
0;141
625;100
24;48
229;367
4;68
377;79
141;339
48;367
100;68
49;79
367;68
339;79
79;68
329;312
57;49
48;302
265;140
0;98
169;377
136;30
62;238
358;307
380;20
310;351
216;63
346;306
147;229
339;144
368;333
392;85
4;79
102;127
352;61
331;28
350;343
334;100
68;58
20;119
306;309
302;43
377;10
127;379
85;144
79;238
98;26
351;229
49;333
307;312
63;140
61;30
100;60
58;39
28;343
144;309
43;238
10;333
26;312
119;229
343;379
140;39
60;30
333;238
309;379
312;30
229;39
379;39
238;30
39;30
353;395
369;654
64;317
263;128
6;423
323;133
1146;315
435;20
27;305
1252;334
370;380
360;192
372;346
158;341
340;306
336;24
654;63
368;423
20;624
315;331
335;395
317;339
62;341
352;306
133;85
346;98
24;0
147;128
305;136
140;334
380;61
192;333
423;63
341;128
395;306
98;339
334;624
85;331
333;61
0;136
63;306
624;339
128;331
61;136
136;331
306;339
331;339
424;66
125;624
385;30
63;305
395;319
246;373
369;137
366;20
49;352
321;48
423;64
117;144
370;127
87;26
742;368
342;749
386;233
367;329
427;85
365;392
340;140
74;98
323;4
158;358
412;10
380;376
216;151
23;435
1253;334
24;331
617;379
621;81
659;238
27;654
381;330
3;119
197;350
325;339
303;169
372;136
0;41
34;28
61;43
354;362
265;57
351;302
121;102
426;6
360;147
229;336
312;79
51;260
128;68
341;93
317;133
353;333
306;309
58;100
65;62
104;335
315;307
346;337
236;263
192;39
373;305
392;140
66;127
435;10
329;85
379;151
334;81
319;20
749;144
98;48
352;624
4;376
137;30
233;358
368;331
64;26
6;28
330;119
41;339
100;39
337;309
79;147
62;335
136;302
169;238
260;307
362;43
350;654
333;93
336;263
102;57
133;68
140;10
151;85
30;376
48;144
20;81
331;358
127;305
624;26
339;309
147;238
57;93
335;39
654;43
28;119
302;68
307;263
85;144
376;10
26;358
305;81
309;93
263;43
68;119
238;39
358;144
10;81
39;119
93;43
144;81
119;43
81;43
366;49
260;117
48;314
1071;310
336;24
6;617
329;436
64;263
73;317
659;323
434;28
236;346
617;49
314;309
310;117
436;346
24;62
317;351
323;358
263;28
346;62
117;309
49;358
28;351
62;309
351;358
309;358
216;337
341;192
330;350
352;253
4;335
400;338
61;367
158;308
372;147
41;20
369;136
353;624
192;43
337;331
308;147
253;335
367;136
624;60
338;350
379;20
335;60
147;331
20;350
136;43
60;350
331;43
43;350
27;341
646;58
368;367
65;128
147;330
354;216
424;140
306;335
35;352
344;136
745;750
339;85
216;330
367;238
58;79
335;341
85;136
307;140
128;352
750;309
79;330
140;136
341;238
309;352
136;330
238;352
352;330
1091;4
74;102
629;751
153;334
423;346
24;151
821;659
192;158
310;329
648;41
369;125
340;381
102;4
351;346
751;63
329;41
381;125
151;229
158;60
659;334
4;63
346;41
229;125
334;60
41;63
125;60
63;60
98;57
306;331
24;305
128;358
335;26
64;39
648;376
309;350
136;102
745;624
51;379
229;339
0;63
352;216
319;346
333;238
331;305
102;57
376;350
624;39
358;238
216;26
346;379
63;339
350;57
305;39
339;379
26;238
57;39
379;238
238;39
366;147
329;30
214;61
133;119
340;351
423;65
140;334
380;58
151;307
79;435
368;68
34;62
100;85
343;144
388;41
60;117
61;30
119;147
334;351
435;58
65;307
85;117
62;144
41;68
147;351
58;30
117;307
68;144
30;351
144;307
351;307
1091;140
352;102
34;41
98;750
366;333
147;329
423;380
368;305
127;350
192;136
648;4
68;392
51;10
20;48
343;100
61;358
24;335
57;79
93;351
319;376
0;307
339;62
63;238
229;331
102;81
41;10
140;144
30;350
329;351
305;43
60;100
750;62
79;376
335;379
238;392
307;4
48;358
26;136
380;331
333;39
350;10
100;4
379;376
392;81
136;331
358;39
144;351
43;62
10;331
4;81
351;39
376;62
81;331
62;39
331;39
368;64
35;659
6;23
147;261
24;365
20;317
263;305
28;341
73;51
401;62
1072;380
329;66
365;98
23;64
659;63
380;341
62;317
66;261
57;305
51;351
317;63
98;341
64;305
261;351
305;63
351;341
341;63
1067;125
363;192
337;102
808;335
158;338
41;367
100;423
17;339
649;353
745;400
319;624
330;336
335;102
192;423
353;352
136;338
367;34
624;125
336;339
331;400
352;102
125;34
338;423
400;339
34;102
423;339
102;339
413;151
133;216
333;372
85;140
343;48
236;369
117;617
61;390
416;625
3;415
346;376
127;93
390;68
216;350
151;140
372;625
415;238
48;93
144;369
617;376
140;238
68;93
369;376
625;350
238;93
350;376
376;93
624;368
367;119
263;133
20;30
394;100
238;117
28;335
379;337
233;43
329;51
85;351
216;376
61;339
63;319
380;4
23;93
335;119
337;368
51;117
376;100
339;30
351;93
133;43
319;4
368;117
93;119
43;4
100;30
117;119
4;30
119;30
64;330
333;68
48;336
317;127
60;310
305;57
140;136
358;79
24;62
3;10
98;147
363;309
331;17
423;34
102;352
366;39
79;127
336;68
310;330
34;10
17;352
309;136
62;39
147;57
330;68
352;10
136;57
127;39
68;10
57;39
10;39
102;339
319;333
23;61
64;147
6;85
263;317
329;335
49;62
423;352
366;28
4;127
216;136
34;376
323;79
367;68
48;117
147;60
339;379
333;63
85;238
28;351
136;119
79;358
68;30
309;376
352;10
331;62
117;81
335;98
61;39
57;127
43;317
351;30
63;376
98;379
238;81
317;127
358;39
119;10
62;60
376;127
81;30
60;39
10;379
30;127
379;39
127;39
309;81
144;379
43;119
30;39
144;309
379;81
119;39
30;43
351;81
309;379
43;39
119;30
379;39
119;81
81;39
